loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
0.47832533717155457,30.785267546907576,46.020856612181525,30.785267546907576,-,-,-
0.411313533782959,29.95135510771369,44.412310377963344,29.95135510771369,-,-,-
0.4556894898414612,29.325920778318277,47.816778896155064,29.325920778318277,-,-,-
0.3177112340927124,31.271716469770674,48.015351581933,31.271716469770674,-,-,-
0.6302859783172607,31.34120917303683,47.001587670089236,31.34120917303683,-,-,-
0.4918960928916931,29.88186240444753,44.01946095954795,29.88186240444753,-,-,-
0.2990461587905884,28.492008339124393,44.72824796714302,28.492008339124393,-,-,-
0.3856379985809326,28.422515635858236,47.7967552303652,28.422515635858236,-,-,-
0.2776825726032257,31.61917998610146,49.30100710826724,31.61917998610146,-,-,-
0.32987719774246216,30.22932592077832,47.56925044376494,30.22932592077832,-,-,-
0.2658044695854187,31.5496872828353,38.745347617831015,31.5496872828353,-,-,-
0.18655812740325928,30.090340514246005,42.23283580266733,30.090340514246005,-,-,-
0.32376956939697266,31.13273106323836,47.02692832253908,31.13273106323836,-,-,-
0.20055097341537476,29.534398888116748,49.44015982405242,29.534398888116748,-,-,-
0.19568714499473572,31.480194579569144,47.49560669436005,31.480194579569144,-,-,-
0.3566642999649048,30.090340514246005,45.80367255017871,30.090340514246005,-,-,-
0.2782606780529022,30.368311327310632,39.73502064184974,30.368311327310632,-,-,-
0.2711526155471802,29.67338429464906,47.37797328204472,29.67338429464906,-,-,-
0.22952300310134888,30.159833217512162,50.55790768839822,30.159833217512162,-,-,-
0.2806996703147888,29.25642807505212,48.90464251335644,29.25642807505212,-,-,-
0.15885236859321594,30.715774843641416,49.010567010306154,30.715774843641416,-,-,-
0.22183948755264282,30.715774843641416,49.92840250891799,30.715774843641416,-,-,-
0.4508160352706909,29.186935371785964,47.337097132526296,29.186935371785964,-,-,-
0.2825620770454407,30.02084781097985,47.76997790515842,30.02084781097985,-,-,-
0.2875947654247284,30.576789437109102,53.4944897982802,30.576789437109102,-,-,-
0.36764857172966003,31.61917998610146,51.870345967419276,31.61917998610146,-,-,-
0.1517123579978943,28.283530229325923,53.20145768135484,28.283530229325923,-,-,-
0.2981747090816498,30.22932592077832,50.1706414590408,30.22932592077832,-,-,-
0.14241448044776917,31.34120917303683,49.407902742344696,31.34120917303683,-,-,-
0.19562003016471863,29.46490618485059,47.815682533322956,29.46490618485059,-,-,-
0.18663738667964935,30.785267546907576,47.0459490618297,30.785267546907576,-,-,-
0.1376359462738037,28.214037526059762,49.553390370460534,28.214037526059762,-,-,-
0.16500639915466309,27.936066712995135,49.22082073011651,27.936066712995135,-,-,-
0.1604425013065338,31.480194579569144,47.49584384856405,31.480194579569144,-,-,-
0.19768096506595612,30.715774843641416,43.061263272197614,30.715774843641416,-,-,-
0.2617630958557129,29.812369701181375,48.46375758196038,29.812369701181375,-,-,-
0.1434166133403778,30.02084781097985,48.09510263988301,30.02084781097985,-,-,-
0.18577569723129272,29.812369701181375,53.22956107884006,29.812369701181375,-,-,-
0.1437147855758667,30.993745656706047,44.44306064131986,30.993745656706047,-,-,-
0.12359796464443207,30.64628214037526,50.191139070119675,30.64628214037526,-,-,-
0.33385270833969116,29.325920778318277,47.79269186056288,29.325920778318277,-,-,-
0.2032065987586975,30.576789437109102,52.135951011516724,30.576789437109102,-,-,-
0.2716292142868042,30.298818624044475,44.179513377777916,30.298818624044475,-,-,-
0.12023269385099411,29.67338429464906,41.37479109486629,29.67338429464906,-,-,-
0.09610237181186676,29.534398888116748,42.34094346425203,29.534398888116748,-,-,-
0.11288605630397797,30.785267546907576,44.72115243318207,30.785267546907576,-,-,-
0.15935100615024567,31.480194579569144,46.44629437465132,31.480194579569144,-,-,-
0.09887140989303589,31.202223766504517,51.7340942792521,31.202223766504517,-,-,-
0.08210992068052292,29.117442668519807,51.844968017248874,29.117442668519807,-,-,-
0.12284314632415771,30.298818624044475,48.831180686501284,30.298818624044475,-,-,-
0.11788545548915863,29.325920778318277,52.34291022859109,29.325920778318277,-,-,-
0.1883363276720047,29.25642807505212,45.6616024680876,29.25642807505212,-,-,-
0.10062607377767563,29.186935371785964,49.2189647823322,29.186935371785964,-,-,-
0.23275208473205566,31.063238359972203,49.082250249606545,31.063238359972203,-,-,-
0.07375448197126389,28.35302293259208,52.13795607069833,28.35302293259208,-,-,-
0.09984675794839859,28.908964558721333,50.41434231102138,28.908964558721333,-,-,-
0.12557309865951538,28.630993745656706,54.155206568273826,28.630993745656706,-,-,-
0.1814965158700943,31.5496872828353,55.013209559965226,31.5496872828353,-,-,-
-,-,-,-,-,-,-
0.16500639915466309,27.936066712995135,49.22082073011651,27.936066712995135,34.08837727441515,51.97032011385073,34.08837727441515
