loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
0.3208046555519104,21.588447653429604,37.52661136665307,34.2485549132948,-,-,-
0.3908705413341522,21.91335740072202,41.92574220933906,33.74277456647399,-,-,-
0.38196149468421936,21.87725631768953,40.19884900793649,34.53757225433526,-,-,-
0.4445950388908386,22.56317689530686,35.78406710148336,34.75433526011561,-,-,-
0.3776814639568329,22.454873646209386,39.14956383447975,35.47687861271676,-,-,-
0.31621813774108887,22.021660649819495,41.67421190555615,35.26011560693642,-,-,-
0.3905719816684723,21.010830324909747,43.35759139671468,33.309248554913296,-,-,-
0.4077044129371643,21.91335740072202,38.287709541175154,33.8150289017341,-,-,-
0.32063472270965576,22.56317689530686,46.22348475834278,34.60982658959538,-,-,-
0.29264384508132935,24.15162454873646,46.732377042672304,36.41618497109827,-,-,-
0.38300108909606934,21.119133574007222,48.8083911113576,32.73121387283237,-,-,-
0.35894975066185,21.227436823104693,44.357223346166464,32.73121387283237,-,-,-
0.4013987183570862,29.061371841155236,40.05985559303621,40.823699421965316,-,-,-
0.30108699202537537,20.108303249097474,48.71594013097142,31.358381502890172,-,-,-
0.24029578268527985,21.119133574007222,46.27786403934794,32.44219653179191,-,-,-
0.2531248927116394,20.75812274368231,44.37713183213468,32.297687861271676,-,-,-
0.37698477506637573,20.216606498194945,51.281696091185204,31.647398843930635,-,-,-
0.2893223166465759,20.0,51.47013189110555,31.069364161849713,-,-,-
0.263618528842926,21.010830324909747,48.19663748981831,33.74277456647399,-,-,-
0.2613874673843384,20.902527075812273,48.13221828721604,32.00867052023121,-,-,-
0.23815958201885223,20.469314079422382,52.14664023478336,31.286127167630056,-,-,-
0.23646458983421326,21.15523465703971,53.820105843951126,32.00867052023121,-,-,-
0.3805679678916931,21.624548736462096,54.005822546214276,31.71965317919075,-,-,-
0.42097264528274536,21.48014440433213,53.34761636241334,31.647398843930635,-,-,-
0.2651817500591278,21.768953068592058,54.293353432582826,32.44219653179191,-,-,-
0.28573596477508545,21.04693140794224,52.023129102164404,31.358381502890172,-,-,-
0.22199386358261108,21.263537906137184,51.740816926940035,31.791907514450866,-,-,-
0.2247793972492218,21.299638989169676,48.032035937395676,30.852601156069365,-,-,-
0.2419547438621521,21.624548736462096,54.80904888074776,31.57514450867052,-,-,-
0.281380832195282,21.1913357400722,47.941555602958864,30.708092485549134,-,-,-
0.20987814664840698,21.04693140794224,55.868096888278785,30.997109826589597,-,-,-
0.21699631214141846,21.335740072202167,59.11444376023483,31.141618497109828,-,-,-
0.32043761014938354,21.04693140794224,58.09783353580599,29.696531791907514,-,-,-
0.2692699134349823,18.989169675090253,55.91952659500794,28.540462427745666,-,-,-
0.1654614806175232,19.169675090252706,51.25780620966667,28.395953757225435,-,-,-
0.18230405449867249,18.989169675090253,55.66774109761099,28.251445086705203,-,-,-
0.2196274995803833,20.252707581227437,53.81477754499399,29.190751445086704,-,-,-
0.25426411628723145,20.649819494584836,57.837552374440236,29.479768786127167,-,-,-
0.15934857726097107,20.28880866425993,51.103520143731494,29.479768786127167,-,-,-
0.1521599292755127,20.505415162454874,55.07325084801828,28.75722543352601,-,-,-
0.16767647862434387,19.386281588447652,57.195831305701915,28.540462427745666,-,-,-
0.2017984390258789,19.169675090252706,54.576459740673364,28.32369942196532,-,-,-
0.143454909324646,19.458483754512635,58.49475103954494,27.96242774566474,-,-,-
0.11935747414827347,19.097472924187727,60.569731747787195,28.179190751445088,-,-,-
0.15080377459526062,19.314079422382672,54.35585157035982,28.540462427745666,-,-,-
0.19053348898887634,18.664259927797833,54.14079634561505,27.890173410404625,-,-,-
0.16867107152938843,18.91696750902527,54.23828066842464,27.96242774566474,-,-,-
0.13736173510551453,18.19494584837545,54.254098418950406,27.528901734104046,-,-,-
0.1637703776359558,19.855595667870038,55.57053380589531,29.046242774566473,-,-,-
0.1523287445306778,18.51985559566787,58.03743629824558,27.384393063583815,-,-,-
0.12735377252101898,18.014440433212997,60.17352590442165,26.95086705202312,-,-,-
0.08107344061136246,17.617328519855597,65.37196853397026,25.36127167630058,-,-,-
0.13090653717517853,18.91696750902527,58.97515913842246,27.601156069364162,-,-,-
0.11814431846141815,17.79783393501805,68.0354447164443,25.939306358381504,-,-,-
0.12400791049003601,18.95306859205776,61.83654785958373,27.528901734104046,-,-,-
0.18818256258964539,18.736462093862816,62.5878882584086,27.601156069364162,-,-,-
0.17803287506103516,19.422382671480143,55.997217848901926,28.32369942196532,-,-,-
0.15583115816116333,18.08664259927798,54.36402021005622,26.95086705202312,-,-,-
0.19116342067718506,17.978339350180505,56.13149188466633,26.734104046242773,-,-,-
0.08911396563053131,17.220216606498195,62.87622341184844,25.794797687861273,-,-,-
0.09841139614582062,17.47292418772563,66.32798416417607,25.722543352601157,-,-,-
0.07229200005531311,18.700361010830324,63.477059648668565,26.661849710982658,-,-,-
0.06796859204769135,16.967509025270758,67.11153547995504,25.0,-,-,-
0.07651367038488388,18.267148014440433,66.8870775195943,26.30057803468208,-,-,-
0.08250106126070023,17.111913357400724,67.8805536282537,24.783236994219653,-,-,-
0.16595032811164856,18.08664259927798,66.876326790792,25.794797687861273,-,-,-
0.10472936183214188,18.91696750902527,65.49070035087567,26.517341040462426,-,-,-
0.091570183634758,18.84476534296029,63.419142148054085,27.023121387283236,-,-,-
0.10541129112243652,18.08664259927798,67.19401971094665,26.878612716763005,-,-,-
0.05125116556882858,17.653429602888085,66.96833475632037,26.228323699421967,-,-,-
0.06335470825433731,18.014440433212997,64.13341681696548,26.95086705202312,-,-,-
0.057106614112854004,19.169675090252706,65.43917059439387,28.251445086705203,-,-,-
0.06948430091142654,19.205776173285198,66.24783998228739,27.601156069364162,-,-,-
0.08364410698413849,19.386281588447652,65.1320183402357,28.106936416184972,-,-,-
0.06888610124588013,17.978339350180505,62.516288515395715,26.80635838150289,-,-,-
0.07037688791751862,17.978339350180505,60.106277968808385,26.517341040462426,-,-,-
0.11519874632358551,17.509025270758123,64.84906278895244,26.01156069364162,-,-,-
0.12633441388607025,16.823104693140795,65.0515309420076,25.289017341040463,-,-,-
0.08534663170576096,16.967509025270758,67.47915024985986,24.85549132947977,-,-,-
0.06143389642238617,17.906137184115522,64.69725414096933,26.30057803468208,-,-,-
0.093643918633461,17.111913357400724,62.24544741072266,25.578034682080926,-,-,-
0.07270224392414093,16.31768953068592,66.1517724521881,24.205202312138727,-,-,-
0.1304248422384262,17.581227436823106,60.81878374966648,26.083815028901736,-,-,-
0.11867844313383102,16.967509025270758,69.51597738551173,24.783236994219653,-,-,-
0.05106151103973389,17.617328519855597,67.87267278813785,25.50578034682081,-,-,-
0.04241923615336418,17.47292418772563,65.9158320459085,25.50578034682081,-,-,-
0.037528082728385925,17.581227436823106,63.86336871357875,25.939306358381504,-,-,-
0.0472966693341732,18.19494584837545,60.80175422199123,26.878612716763005,-,-,-
0.08255981653928757,17.03971119133574,65.77737061153705,25.14450867052023,-,-,-
0.06716883182525635,17.256317689530686,64.32600946280391,25.50578034682081,-,-,-
0.07911546528339386,16.498194945848375,58.145450738522,24.566473988439306,-,-,-
0.05070682615041733,17.00361010830325,69.78850677163966,24.710982658959537,-,-,-
0.09616125375032425,16.57039711191336,73.5253709767575,23.84393063583815,-,-,-
0.11352003365755081,17.581227436823106,69.15491400015405,25.50578034682081,-,-,-
0.05749521777033806,18.267148014440433,71.54786683133223,26.589595375722542,-,-,-
0.05626560002565384,17.292418772563177,64.85363680741465,24.85549132947977,-,-,-
0.11589077115058899,17.220216606498195,66.1882748573252,25.14450867052023,-,-,-
0.03839932754635811,17.256317689530686,63.472647440917065,25.433526011560694,-,-,-
0.051820509135723114,17.03971119133574,68.30849643164132,24.13294797687861,-,-,-
0.048028603196144104,17.545126353790614,61.95193058188018,24.49421965317919,-,-,-
0.0523504912853241,16.750902527075812,64.23235883870758,24.205202312138727,-,-,-
0.04078277200460434,17.906137184115522,66.69748138119664,25.578034682080926,-,-,-
0.04150192439556122,18.050541516245488,74.32867482157697,26.372832369942195,-,-,-
0.04129933565855026,17.40072202166065,67.42262989914562,25.433526011560694,-,-,-
0.031114161014556885,17.545126353790614,70.412202494712,25.216763005780347,-,-,-
0.06444834917783737,18.375451263537904,73.28878991884301,26.878612716763005,-,-,-
0.08231790363788605,17.581227436823106,72.59207352798246,25.289017341040463,-,-,-
-,-,-,-,-,-,-
0.07270224392414093,16.31768953068592,66.1517724521881,24.205202312138727,20.41478809738503,65.11100844343204,29.581056466302368
