loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
0.833553671836853,28.460943542150037,40.48007843942392,42.48861911987861,-,-,-
0.8023244738578796,27.532869296210364,36.97160497910188,42.03338391502276,-,-,-
0.8704097867012024,28.422273781902554,37.76493793163649,44.23368740515933,-,-,-
0.9133356809616089,27.64887857695282,36.661774050217524,42.41274658573597,-,-,-
0.7069671750068665,26.643464810518175,41.52796462625223,41.57814871016692,-,-,-
0.6434543132781982,26.25676720804331,39.83124605408176,40.667678300455236,-,-,-
0.6399596333503723,26.836813611755606,38.634332437018756,40.743550834597876,-,-,-
0.6058943271636963,26.334106728538284,37.3286581139928,41.350531107739,-,-,-
0.7002164721488953,27.107501933488013,35.586598076273496,42.1092564491654,-,-,-
0.730248212814331,25.560711523588555,38.46575210049064,39.98482549317147,-,-,-
0.6193302869796753,26.295436968290797,36.594193479050105,40.28831562974203,-,-,-
0.5779469013214111,25.792730085073472,35.740209696999635,40.21244309559939,-,-,-
0.6432095170021057,25.792730085073472,35.84967456781574,39.90895295902883,-,-,-
0.7315799593925476,26.488785769528228,42.4500158237412,41.7298937784522,-,-,-
0.6731442213058472,25.17401392111369,45.48306299319378,39.60546282245827,-,-,-
0.5028071403503418,25.290023201856147,37.69177010180284,40.743550834597876,-,-,-
0.4969710111618042,25.019334880123743,43.4517251643734,40.21244309559939,-,-,-
0.5121903419494629,24.709976798143853,45.97339813827803,39.90895295902883,-,-,-
0.4819985330104828,24.671307037896366,43.86440291191673,39.83308042488619,-,-,-
0.45842495560646057,25.444702242846095,35.78715380990997,41.047040971168435,-,-,-
0.4257184565067291,24.671307037896366,41.770175211095406,39.226100151745065,-,-,-
0.5182559490203857,24.82598607888631,39.969515284433996,40.36418816388468,-,-,-
0.4833931624889374,24.323279195668988,42.39450530206451,39.074355083459785,-,-,-
0.37406855821609497,24.091260634184067,45.838953238499236,37.7845220030349,-,-,-
0.3626639246940613,23.97525135344161,48.29076477083752,38.01213960546282,-,-,-
0.34952306747436523,23.62722351121423,48.76366100169952,37.025796661608496,-,-,-
0.362972617149353,22.892498066511987,46.30790398862173,35.20485584218513,-,-,-
0.48050379753112793,25.212683681361174,45.856853613762425,39.52959028831563,-,-,-
0.49638280272483826,22.699149265274556,51.02058168174093,35.128983308042486,-,-,-
0.46594706177711487,24.323279195668988,46.97594589327693,37.70864946889226,-,-,-
0.40741968154907227,23.08584686774942,41.3512349534488,36.949924127465856,-,-,-
0.38298025727272034,23.240525908739365,48.54822702770266,36.19119878603945,-,-,-
0.32872429490089417,23.356535189481825,44.787490631092794,36.49468892261002,-,-,-
0.3349969685077667,24.129930394431554,44.98812234088422,36.41881638846738,-,-,-
0.3825542628765106,22.892498066511987,50.65322608693972,35.20485584218513,-,-,-
0.4178069233894348,22.041763341067284,45.30706785368969,34.14264036418816,-,-,-
0.29652589559555054,20.959010054137664,52.153102090159464,32.09408194233687,-,-,-
0.273160845041275,22.08043310131477,45.22967377507358,33.30804248861912,-,-,-
0.31915226578712463,21.22969837587007,49.935246753543304,33.30804248861912,-,-,-
0.26772233843803406,22.54447022428461,44.683496056773464,34.977238239757206,-,-,-
0.34810224175453186,22.42846094354215,48.21800272127873,34.21851289833081,-,-,-
0.2829199731349945,23.62722351121423,42.20450199737061,35.88770864946889,-,-,-
0.24801917374134064,23.008507347254447,44.06351424989821,34.749620637329286,-,-,-
0.20293202996253967,23.820572312451663,39.83317051634552,36.798179059180576,-,-,-
0.21503622829914093,21.500386697602476,51.02915447419484,33.53566009104704,-,-,-
0.22383591532707214,21.65506573859242,48.89417630231051,33.23216995447648,-,-,-
0.2353060096502304,21.732405259087393,54.02669855893032,33.76327769347496,-,-,-
0.2116249054670334,23.472544470224285,52.15338752943893,36.11532625189681,-,-,-
0.35276609659194946,23.008507347254447,47.28568645489528,36.19119878603945,-,-,-
0.2996743321418762,23.54988399071926,45.137821004201804,36.03945371775417,-,-,-
0.24967661499977112,21.19102861562258,45.07790791370538,34.67374810318665,-,-,-
0.2279854118824005,21.268368136117555,54.56346781811969,33.91502276176024,-,-,-
0.1905941665172577,21.19102861562258,51.481859147341666,32.852807283763276,-,-,-
0.22189071774482727,20.99767981438515,56.07620888271656,32.77693474962064,-,-,-
0.22345563769340515,21.88708430007734,55.840005910202194,34.44613050075873,-,-,-
0.19576668739318848,20.99767981438515,56.7177212437368,32.928679817905916,-,-,-
0.17943468689918518,20.804331013147717,52.271631480530466,32.39757207890744,-,-,-
0.22168713808059692,21.77107501933488,50.697693960578704,33.8391502276176,-,-,-
0.20830482244491577,22.621809744779583,54.27802819272348,35.50834597875569,-,-,-
0.1933252513408661,21.34570765661253,51.946792455499576,33.004552352048556,-,-,-
0.34432074427604675,22.467130703789636,57.4598341549641,34.749620637329286,-,-,-
0.3138827085494995,21.809744779582367,59.692171279758035,32.928679817905916,-,-,-
0.21444106101989746,21.423047177107502,56.88221745937243,33.23216995447648,-,-,-
0.15118806064128876,20.533642691415313,60.06049594110407,32.47344461305008,-,-,-
0.1379750370979309,21.075019334880125,57.619987578161954,33.38391502276176,-,-,-
0.14708073437213898,21.268368136117555,52.11161328176025,33.53566009104704,-,-,-
0.1538308709859848,19.91492652745553,56.7172977809862,31.942336874051595,-,-,-
0.12274223566055298,19.06419180201083,55.51669392321751,30.424886191198787,-,-,-
0.12413568049669266,21.384377416860016,59.97614780774454,33.004552352048556,-,-,-
0.1319989264011383,20.726991492652747,48.79450915508182,33.004552352048556,-,-,-
0.0933738425374031,20.959010054137664,54.95785079819843,32.928679817905916,-,-,-
0.09026641398668289,20.45630317092034,52.2300334377891,32.16995447647952,-,-,-
0.09600131213665009,20.649651972157773,59.16392908820085,32.01820940819423,-,-,-
0.10375222563743591,20.959010054137664,58.12339501586029,31.638846737481032,-,-,-
0.10848336666822433,20.185614849187935,54.76561013869892,32.77693474962064,-,-,-
0.12159381806850433,19.68290796597061,56.13268612156763,31.487101669195752,-,-,-
0.10334640741348267,20.533642691415313,61.116306941446275,31.71471927162367,-,-,-
0.092771016061306,18.754833720030934,49.72346090109044,29.590288315629742,-,-,-
0.08342614024877548,20.26295436968291,54.80287207333141,31.487101669195752,-,-,-
0.07060636579990387,19.644238205723124,55.18330543000519,30.88012139605463,-,-,-
0.0734693631529808,20.185614849187935,58.321704427255796,31.10773899848255,-,-,-
0.05959101393818855,19.953596287703018,52.934271577402946,30.95599393019727,-,-,-
0.06650655716657639,20.030935808197988,57.210866284823304,31.86646433990895,-,-,-
0.07899529486894608,19.644238205723124,60.62570809326028,30.349013657056144,-,-,-
0.07116563618183136,20.417633410672853,62.28542489078007,31.79059180576631,-,-,-
0.07568056881427765,20.533642691415313,53.2135281484733,32.62518968133536,-,-,-
0.08100242912769318,20.726991492652747,56.87038444789866,32.3216995447648,-,-,-
0.06622587889432907,20.533642691415313,58.24653628094728,32.852807283763276,-,-,-
0.05448365956544876,19.9922660479505,58.024322254844975,31.71471927162367,-,-,-
0.04871106147766113,21.732405259087393,55.52580721284299,32.62518968133536,-,-,-
0.04584786295890808,20.26295436968291,57.34210408019027,31.638846737481032,-,-,-
0.060490094125270844,19.876256767208044,55.43494393484016,30.576631259484067,-,-,-
0.06995212286710739,20.26295436968291,59.656834461518535,30.197268588770864,-,-,-
0.06347031891345978,20.494972931167826,59.336419290346775,30.500758725341427,-,-,-
0.05424661561846733,19.953596287703018,60.335538389940155,30.728376327769347,-,-,-
0.03633805736899376,19.37354988399072,57.54839989728955,29.969650986342945,-,-,-
0.06232728809118271,20.610982211910287,63.638448072526955,30.95599393019727,-,-,-
0.09259553998708725,20.030935808197988,65.85762438991401,29.893778452200305,-,-,-
0.0688341036438942,19.180201082753285,62.043663164196204,28.679817905918057,-,-,-
0.05272333323955536,19.760247486465584,64.36452190450079,29.969650986342945,-,-,-
0.08068916946649551,18.754833720030934,61.02822326416968,27.76934749620637,-,-,-
0.05545254796743393,18.522815158546017,66.2337540754939,28.452200303490137,-,-,-
0.04115420952439308,19.180201082753285,66.69896259981785,28.98330804248862,-,-,-
0.039937227964401245,18.948182521268368,62.537969773328115,29.05918057663126,-,-,-
0.03610146790742874,19.180201082753285,63.83442490418096,28.755690440060697,-,-,-
0.024468349292874336,19.79891724671307,63.0548473873063,29.969650986342945,-,-,-
0.03546062111854553,19.25754060324826,66.63532081754566,29.28679817905918,-,-,-
0.024342820048332214,19.37354988399072,63.30978851673367,29.362670713201823,-,-,-
0.04386004060506821,18.406805877803556,63.24203237096779,27.541729893778452,-,-,-
0.06722958385944366,18.832173240525908,61.46631599125796,28.755690440060697,-,-,-
0.09250994771718979,19.837587006960558,61.65351953201051,29.893778452200305,-,-,-
0.04550395905971527,17.40139211136891,64.25583675890006,27.08649468892261,-,-,-
0.0262555293738842,20.301624129930396,65.1370692554021,29.590288315629742,-,-,-
0.045366499572992325,20.417633410672853,57.59338987051466,30.121396054628224,-,-,-
0.04984284192323685,18.870843000773394,64.12255180849617,28.755690440060697,-,-,-
0.07721167802810669,18.522815158546017,62.707134542268896,28.072837632776935,-,-,-
0.0411536879837513,19.296210363495746,61.384967860929265,28.90743550834598,-,-,-
0.043137308210134506,19.450889404485693,62.4041887253427,29.05918057663126,-,-,-
0.03990915045142174,18.329466357308586,61.61221977874835,27.617602427921092,-,-,-
0.03592050075531006,17.904098994586235,66.24083106725317,27.23823975720789,-,-,-
0.046937521547079086,20.185614849187935,59.22850833135944,29.514415781487102,-,-,-
0.6982702612876892,28.731631863882445,36.63189304542376,42.564491654021246,-,-,-
0.3537429869174957,25.560711523588555,49.9297570652978,38.770864946889226,-,-,-
0.16066066920757294,22.583139984532096,58.19625717359214,33.76327769347496,-,-,-
0.13633373379707336,21.577726218097446,60.599252803575546,31.71471927162367,-,-,-
0.08942897617816925,20.804331013147717,57.64162229105114,29.74203338391502,-,-,-
0.05436312407255173,19.760247486465584,66.19379513922624,28.452200303490137,-,-,-
0.057742271572351456,20.417633410672853,64.76507986379671,29.81790591805766,-,-,-
0.09503908455371857,21.036349574632638,58.65367247292524,30.728376327769347,-,-,-
0.07263579219579697,20.959010054137664,66.70760685754347,29.969650986342945,-,-,-
0.03803226351737976,21.307037896365042,66.06136797941714,30.728376327769347,-,-,-
0.03414832800626755,20.030935808197988,64.08874311389451,30.349013657056144,-,-,-
0.02415577322244644,19.644238205723124,64.91283960574054,28.679817905918057,-,-,-
0.03487633541226387,20.417633410672853,62.519955392992586,29.362670713201823,-,-,-
0.02986731193959713,20.610982211910287,60.845976347674466,29.1350531107739,-,-,-
0.027786847203969955,20.030935808197988,60.83284456963236,29.514415781487102,-,-,-
0.03146930783987045,19.450889404485693,66.71789126441688,28.224582701062214,-,-,-
-,-,-,-,-,-,-
0.04550395905971527,17.40139211136891,64.25583675890006,27.08649468892261,19.205648720211826,56.61297518648944,28.663793103448278
