loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
0.1836577206850052,22.499083913521435,47.88990304628457,34.320809248554916,-,-,-
0.2138918936252594,23.231953096372298,47.79253876014749,35.982658959537574,-,-,-
0.2162715345621109,24.844265298644192,46.338101895877934,37.78901734104046,-,-,-
0.1663494110107422,25.100769512641993,44.288162030396435,38.29479768786127,-,-,-
0.18617993593215942,23.048735800659582,49.348694342200986,34.89884393063584,-,-,-
0.19943641126155853,23.34188347379993,51.7212356941505,35.1878612716763,-,-,-
0.2031448632478714,23.34188347379993,47.10294362491477,34.89884393063584,-,-,-
0.13907212018966675,22.975448882374497,49.752252268930455,34.75433526011561,-,-,-
0.16418007016181946,24.880908757786734,44.358049179333186,37.42774566473989,-,-,-
0.18008971214294434,22.64565775009161,51.54519380348644,33.74277456647399,-,-,-
0.1550508737564087,23.781604983510444,51.18062362940137,35.76589595375722,-,-,-
0.13953503966331482,22.09600586295346,49.99504897057683,33.74277456647399,-,-,-
0.13937264680862427,23.305240014657382,56.001878273404095,34.46531791907515,-,-,-
0.19842350482940674,24.844265298644192,50.141203288747846,37.35549132947977,-,-,-
0.1882759928703308,23.488457310370098,49.450709460077604,35.47687861271676,-,-,-
0.15700984001159668,23.63503114694027,42.55173004371888,35.83815028901734,-,-,-
-,-,-,-,-,-,-
0.4036282002925873,21.766214730670576,44.01275582890115,34.60982658959538,23.74219610723467,41.23118106302514,36.79417122040073
