loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
0.6391310691833496,37.94301598332175,42.01281084091149,37.94301598332175,-,-,-
0.6177659034729004,36.970118137595556,42.05609081280982,36.970118137595556,-,-,-
0.5746532082557678,37.387074357192496,46.87636890654694,37.387074357192496,-,-,-
0.6070156693458557,36.76164002779708,45.541898124445105,36.76164002779708,-,-,-
0.6302705407142639,36.831132731063235,48.6944533128316,36.831132731063235,-,-,-
0.5368539094924927,37.87352328005559,46.812740593181616,37.87352328005559,-,-,-
0.5688619613647461,37.24808895066018,48.19511826718568,37.24808895066018,-,-,-
0.5086194276809692,38.290479499652534,34.86768077898134,38.290479499652534,-,-,-
0.5334346890449524,36.34468380820014,45.59013278540621,36.34468380820014,-,-,-
0.5629531145095825,38.01250868658791,42.64766416047024,38.01250868658791,-,-,-
0.5174950957298279,34.67685892981237,44.02909411486936,34.67685892981237,-,-,-
0.519694983959198,33.63446838082002,44.57329635702255,33.63446838082002,-,-,-
0.49772393703460693,34.67685892981237,46.31122409979603,34.67685892981237,-,-,-
0.5292434692382812,35.51077136900626,50.54928000502845,35.51077136900626,-,-,-
0.5171507596969604,33.0090340514246,48.72199298248782,33.0090340514246,-,-,-
0.5632807612419128,33.4954829742877,54.50120102576419,33.4954829742877,-,-,-
0.5351589918136597,33.14801945795691,49.10274691295031,33.14801945795691,-,-,-
0.48913684487342834,32.453092425295345,51.53036517467766,32.453092425295345,-,-,-
0.4452279806137085,31.063238359972203,46.495373707034084,31.063238359972203,-,-,-
0.4207536578178406,31.758165392633774,48.42387844864433,31.758165392633774,-,-,-
0.3032263517379761,31.410701876302987,48.93099133883992,31.410701876302987,-,-,-
0.3912507891654968,32.17512161223072,48.773549034236375,32.17512161223072,-,-,-
0.36266350746154785,31.5496872828353,50.32553022790884,31.5496872828353,-,-,-
0.37736213207244873,32.661570535093816,42.161921043694015,32.661570535093816,-,-,-
0.33804982900619507,32.93954134815844,43.37935129214091,32.93954134815844,-,-,-
0.3427896797657013,32.38359972202919,42.14410191467118,32.38359972202919,-,-,-
0.4098323881626129,33.84294649061849,40.5543396911094,33.84294649061849,-,-,-
0.36797642707824707,32.5225851285615,44.31802421975433,32.5225851285615,-,-,-
0.22846388816833496,32.59207783182766,45.856792834122075,32.59207783182766,-,-,-
0.2604612708091736,32.10562890896456,52.73595145523326,32.10562890896456,-,-,-
0.24416933953762054,31.966643502432245,36.5391464537554,31.966643502432245,-,-,-
0.2845296263694763,32.5225851285615,48.900710685830504,32.5225851285615,-,-,-
0.20148873329162598,33.4954829742877,51.154172273592536,33.4954829742877,-,-,-
0.14610780775547028,33.21751216122307,48.60903167411577,33.21751216122307,-,-,-
0.23448656499385834,32.93954134815844,42.62442283052661,32.93954134815844,-,-,-
0.20953141152858734,32.31410701876303,46.99181011638817,32.31410701876303,-,-,-
0.1783275008201599,32.10562890896456,45.69317472868078,32.10562890896456,-,-,-
0.14384931325912476,31.480194579569144,42.733520455327735,31.480194579569144,-,-,-
0.204459086060524,31.688672689367618,43.648525417367466,31.688672689367618,-,-,-
0.194366455078125,31.202223766504517,52.43536897477803,31.202223766504517,-,-,-
0.16512423753738403,30.576789437109102,50.052808435477694,30.576789437109102,-,-,-
0.19829335808753967,31.688672689367618,47.52038880401147,31.688672689367618,-,-,-
0.18443666398525238,31.897150799166088,51.23877154782666,31.897150799166088,-,-,-
0.16428478062152863,33.42599027102154,47.61101150606805,33.42599027102154,-,-,-
0.1712275594472885,32.59207783182766,53.03815329272823,32.59207783182766,-,-,-
0.13956448435783386,31.82765809589993,56.2324736040159,31.82765809589993,-,-,-
0.09364231675863266,30.64628214037526,54.026857881941105,30.64628214037526,-,-,-
0.12115995585918427,32.10562890896456,52.493092908125774,32.10562890896456,-,-,-
0.1562846601009369,32.10562890896456,45.96570142184221,32.10562890896456,-,-,-
0.24601295590400696,31.966643502432245,48.28536647205997,31.966643502432245,-,-,-
0.1391182839870453,32.453092425295345,51.30037476984081,32.453092425295345,-,-,-
0.15131764113903046,31.758165392633774,48.216623452967276,31.758165392633774,-,-,-
0.1365795135498047,30.854760250173733,54.54615763344771,30.854760250173733,-,-,-
0.13204579055309296,30.090340514246005,47.5349557435096,30.090340514246005,-,-,-
0.12698550522327423,30.64628214037526,38.57447997690301,30.64628214037526,-,-,-
0.18771111965179443,33.84294649061849,48.5593192106744,33.84294649061849,-,-,-
0.1970587521791458,34.25990271021543,55.34105937106665,34.25990271021543,-,-,-
0.21402958035469055,33.35649756775538,53.131883329047966,33.35649756775538,-,-,-
0.16654936969280243,33.078526754690756,58.500326433690894,33.078526754690756,-,-,-
0.08914092928171158,32.73106323835997,52.26751856715365,32.73106323835997,-,-,-
0.11441335082054138,33.0090340514246,51.32111228418529,33.0090340514246,-,-,-
0.12308800220489502,34.120917303683115,52.80561188037319,34.120917303683115,-,-,-
0.11532421410083771,31.897150799166088,52.83859560390114,31.897150799166088,-,-,-
0.09499141573905945,30.507296733842946,57.553408802701554,30.507296733842946,-,-,-
0.09791333973407745,30.993745656706047,55.95379411046719,30.993745656706047,-,-,-
0.07534042745828629,33.4954829742877,56.71123613127351,33.4954829742877,-,-,-
0.06817464530467987,32.036136205698405,53.84969641115263,32.036136205698405,-,-,-
0.08002743124961853,31.34120917303683,54.57916935964572,31.34120917303683,-,-,-
0.06855261325836182,31.410701876302987,60.11334308451461,31.410701876302987,-,-,-
0.06726434826850891,31.5496872828353,52.70715310450701,31.5496872828353,-,-,-
0.06214328855276108,32.244614315496875,54.480908086699365,32.244614315496875,-,-,-
0.08121897280216217,32.17512161223072,52.108470409409755,32.17512161223072,-,-,-
0.07086130976676941,32.036136205698405,50.80859736280898,32.036136205698405,-,-,-
0.08929668366909027,30.854760250173733,54.7842262364019,30.854760250173733,-,-,-
0.07636120915412903,31.202223766504517,50.775342325706696,31.202223766504517,-,-,-
0.07187695801258087,31.5496872828353,53.23122033922098,31.5496872828353,-,-,-
0.07005830854177475,30.993745656706047,51.32394490395684,30.993745656706047,-,-,-
0.04216768592596054,30.854760250173733,53.97272402782733,30.854760250173733,-,-,-
0.05897873640060425,32.5225851285615,49.64268272269658,32.5225851285615,-,-,-
-,-,-,-,-,-,-
0.13204579055309296,30.090340514246005,47.5349557435096,30.090340514246005,36.576308949127366,40.93089091115303,36.576308949127366
