loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
0.716583251953125,35.69364161849711,31.981611335454968,35.69364161849711,-,-,-
0.7396713495254517,37.57225433526011,29.66426737484953,37.57225433526011,-,-,-
0.7807141542434692,37.21098265895954,22.237508657907597,37.21098265895954,-,-,-
0.7734129428863525,36.054913294797686,28.552837571953383,36.054913294797686,-,-,-
0.6952341198921204,35.62138728323699,33.05304271331856,35.62138728323699,-,-,-
0.6566905975341797,37.933526011560694,37.859469809269925,37.933526011560694,-,-,-
0.6592330932617188,39.45086705202312,36.853183333072955,39.45086705202312,-,-,-
0.7045163512229919,37.138728323699425,29.524811971943855,37.138728323699425,-,-,-
0.6667782068252563,37.21098265895954,33.537389125892844,37.21098265895954,-,-,-
0.6446908712387085,35.910404624277454,35.41297500567514,35.910404624277454,-,-,-
0.6405620574951172,36.5606936416185,30.875024029928817,36.5606936416185,-,-,-
0.6336009502410889,36.70520231213873,39.528229725105085,36.70520231213873,-,-,-
0.6170693635940552,38.36705202312139,31.995218057627117,38.36705202312139,-,-,-
0.4407740533351898,36.70520231213873,32.980651960380726,36.70520231213873,-,-,-
0.4623214304447174,35.40462427745665,31.29908801319553,35.40462427745665,-,-,-
0.5663920640945435,36.70520231213873,31.465879247746848,36.70520231213873,-,-,-
0.5979915857315063,38.65606936416185,29.748069136362165,38.65606936416185,-,-,-
0.6639326214790344,38.872832369942195,32.025547159083956,38.872832369942195,-,-,-
0.6588572859764099,34.82658959537572,36.00681918923348,34.82658959537572,-,-,-
0.5805914402008057,34.46531791907515,42.564947275580494,34.46531791907515,-,-,-
0.6045516133308411,37.138728323699425,30.470661940699905,37.138728323699425,-,-,-
0.5360258221626282,34.39306358381503,41.55751739051797,34.39306358381503,-,-,-
0.502079963684082,34.82658959537572,40.236251301318894,34.82658959537572,-,-,-
0.4858343005180359,37.57225433526011,38.82759881351715,37.57225433526011,-,-,-
0.457159161567688,34.2485549132948,42.98181317923344,34.2485549132948,-,-,-
0.6261470913887024,35.69364161849711,37.79373397747855,35.69364161849711,-,-,-
0.5108054280281067,34.53757225433526,40.908173409974815,34.53757225433526,-,-,-
0.4395243525505066,36.70520231213873,39.71314246780765,36.70520231213873,-,-,-
0.435557097196579,35.115606936416185,44.15575805332799,35.115606936416185,-,-,-
0.46350187063217163,36.41618497109827,35.09315995764324,36.41618497109827,-,-,-
0.45247599482536316,35.910404624277454,38.59650755112871,35.910404624277454,-,-,-
0.36743730306625366,36.63294797687861,47.271427107829666,36.63294797687861,-,-,-
0.3790165185928345,34.89884393063584,40.25484223940515,34.89884393063584,-,-,-
0.3241870403289795,34.320809248554916,41.34149261064978,34.320809248554916,-,-,-
0.3459004759788513,34.89884393063584,42.79111372567442,34.89884393063584,-,-,-
0.3215833306312561,34.60982658959538,41.784114403520555,34.60982658959538,-,-,-
0.32942330837249756,34.104046242774565,42.51396460017186,34.104046242774565,-,-,-
0.28276219964027405,35.40462427745665,51.38312715277181,35.40462427745665,-,-,-
0.2957405745983124,34.75433526011561,48.584042099431045,34.75433526011561,-,-,-
0.30894455313682556,37.35549132947977,41.7246663466322,37.35549132947977,-,-,-
0.31841203570365906,35.47687861271676,34.4754685985815,35.47687861271676,-,-,-
0.33385491371154785,34.53757225433526,46.27766616003261,34.53757225433526,-,-,-
0.28764808177948,34.104046242774565,40.724416385276015,34.104046242774565,-,-,-
0.3094979226589203,33.959537572254334,34.869472794330584,33.959537572254334,-,-,-
0.39922231435775757,33.23699421965318,40.10330642030379,33.23699421965318,-,-,-
0.3247602880001068,35.54913294797688,38.74373984107765,35.54913294797688,-,-,-
0.27818095684051514,35.115606936416185,39.13815216699248,35.115606936416185,-,-,-
0.29543358087539673,35.40462427745665,51.87457125725153,35.40462427745665,-,-,-
0.24168580770492554,34.46531791907515,45.79327839670563,34.46531791907515,-,-,-
0.2423257827758789,36.19942196531792,45.306056393126255,36.19942196531792,-,-,-
0.25024622678756714,35.62138728323699,42.53837426302776,35.62138728323699,-,-,-
0.2617134749889374,34.39306358381503,44.92655866941813,34.39306358381503,-,-,-
0.24937981367111206,35.40462427745665,41.24474583916039,35.40462427745665,-,-,-
0.2164524495601654,35.47687861271676,41.69224402199343,35.47687861271676,-,-,-
0.18241441249847412,35.40462427745665,46.8665567887913,35.40462427745665,-,-,-
0.1877135932445526,35.69364161849711,35.26877624595442,35.69364161849711,-,-,-
0.21971233189105988,34.971098265895954,46.16931305942913,34.971098265895954,-,-,-
0.2143162488937378,39.30635838150289,32.62687350166804,39.30635838150289,-,-,-
0.21039851009845734,36.34393063583815,38.683674853736036,36.34393063583815,-,-,-
0.19084924459457397,35.982658959537574,40.22486789427394,35.982658959537574,-,-,-
0.2065993845462799,34.82658959537572,43.45295506379462,34.82658959537572,-,-,-
0.23307941854000092,33.88728323699422,42.76518057270713,33.88728323699422,-,-,-
0.19631291925907135,33.23699421965318,42.38727852243106,33.23699421965318,-,-,-
0.1944575309753418,32.80346820809248,45.08965697518757,32.80346820809248,-,-,-
0.09278145432472229,33.164739884393065,42.08609304953418,33.164739884393065,-,-,-
0.1316750943660736,32.51445086705202,43.491400560217,32.51445086705202,-,-,-
0.12068099528551102,33.88728323699422,45.29434644062544,33.88728323699422,-,-,-
0.1404375433921814,36.19942196531792,38.79069638594914,36.19942196531792,-,-,-
0.19208475947380066,34.104046242774565,41.193746671188514,34.104046242774565,-,-,-
0.17043420672416687,33.88728323699422,43.560674146333895,33.88728323699422,-,-,-
0.13679592311382294,33.38150289017341,44.44096181620233,33.38150289017341,-,-,-
0.1508263647556305,34.2485549132948,45.11840522638238,34.2485549132948,-,-,-
0.1833992600440979,34.89884393063584,41.74214083287341,34.89884393063584,-,-,-
0.12595224380493164,33.8150289017341,43.40823606184328,33.8150289017341,-,-,-
0.1131880059838295,34.53757225433526,40.589798783484675,34.53757225433526,-,-,-
0.10109950602054596,34.82658959537572,50.060599090200355,34.82658959537572,-,-,-
0.1253596842288971,35.47687861271676,45.008340509838156,35.47687861271676,-,-,-
0.10548198968172073,34.2485549132948,45.73526771743626,34.2485549132948,-,-,-
0.08329558372497559,35.47687861271676,44.4154534880071,35.47687861271676,-,-,-
0.10457152128219604,33.74277456647399,46.24946360421844,33.74277456647399,-,-,-
0.08376654982566833,33.02023121387283,41.74753888304214,33.02023121387283,-,-,-
0.08852911740541458,34.03179190751445,43.372805184848126,34.03179190751445,-,-,-
0.08274532854557037,34.75433526011561,52.10986247664494,34.75433526011561,-,-,-
0.11929573118686676,34.104046242774565,41.38551476553143,34.104046242774565,-,-,-
0.09861361235380173,34.39306358381503,45.45393747232785,34.39306358381503,-,-,-
0.10630298405885696,36.994219653179194,34.863161983211285,36.994219653179194,-,-,-
0.07449483871459961,33.959537572254334,37.564507287300536,33.959537572254334,-,-,-
0.09385630488395691,34.46531791907515,36.83336648468812,34.46531791907515,-,-,-
0.12907017767429352,35.115606936416185,36.14067638002275,35.115606936416185,-,-,-
0.13609451055526733,33.74277456647399,48.38837082806838,33.74277456647399,-,-,-
0.09213228523731232,34.2485549132948,46.81232510706803,34.2485549132948,-,-,-
-,-,-,-,-,-,-
0.1316750943660736,32.51445086705202,43.491400560217,32.51445086705202,34.07272727272727,38.04126577797835,34.07272727272727
