loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
0.2730647325515747,30.37249283667622,51.243242773803765,30.37249283667622,-,-,-
0.3926815688610077,31.160458452722064,53.93287829378628,31.160458452722064,-,-,-
0.424410343170166,30.873925501432666,54.27701641414664,30.873925501432666,-,-,-
0.2201586365699768,29.297994269340975,54.432242885817615,29.297994269340975,-,-,-
0.24560138583183289,29.87106017191977,55.30057897808101,29.87106017191977,-,-,-
0.371150404214859,30.587392550143267,56.25709033175953,30.587392550143267,-,-,-
0.3832261264324188,29.87106017191977,55.97559293745471,29.87106017191977,-,-,-
0.3293135166168213,30.730659025787965,55.851403452609006,30.730659025787965,-,-,-
0.4297875165939331,31.303724928366762,55.02081538696042,31.303724928366762,-,-,-
0.2687462270259857,29.584527220630374,57.76172560839268,29.584527220630374,-,-,-
0.21827545762062073,30.587392550143267,55.24261184421092,30.587392550143267,-,-,-
0.21980690956115723,30.229226361031518,50.49923275313547,30.229226361031518,-,-,-
0.16114374995231628,29.72779369627507,52.31989921504485,29.72779369627507,-,-,-
0.24962951242923737,30.08595988538682,54.2216700938851,30.08595988538682,-,-,-
0.45712316036224365,29.799426934097422,55.33270071281103,29.799426934097422,-,-,-
0.2824627161026001,29.72779369627507,56.3191884012596,29.72779369627507,-,-,-
0.18608367443084717,29.87106017191977,58.16130793374953,29.87106017191977,-,-,-
0.1340823471546173,30.515759312320917,56.018996627318515,30.515759312320917,-,-,-
0.22122307121753693,29.154727793696274,55.07142944311799,29.154727793696274,-,-,-
0.2528000771999359,31.017191977077363,55.10863696402204,31.017191977077363,-,-,-
0.2995651960372925,30.802292263610315,58.83161033962158,30.802292263610315,-,-,-
0.39407533407211304,31.23209169054441,58.750022776716925,31.23209169054441,-,-,-
0.8456103801727295,31.446991404011463,46.74955793731155,31.446991404011463,-,-,-
0.20139457285404205,29.369627507163322,58.10574945857745,29.369627507163322,-,-,-
0.2847478985786438,31.51862464183381,53.5106723734045,31.51862464183381,-,-,-
0.2099534571170807,31.446991404011463,56.35014964521361,31.446991404011463,-,-,-
0.20156994462013245,29.799426934097422,51.24198834742988,29.799426934097422,-,-,-
0.09085803478956223,29.65616045845272,57.28839244966236,29.65616045845272,-,-,-
0.27055421471595764,29.799426934097422,52.00355928703419,29.799426934097422,-,-,-
0.25157734751701355,29.94269340974212,53.0090449335716,29.94269340974212,-,-,-
0.13383564352989197,28.29512893982808,52.92514788577596,28.29512893982808,-,-,-
0.22366763651371002,29.297994269340975,61.36211637552507,29.297994269340975,-,-,-
0.37188562750816345,30.01432664756447,54.3680964994431,30.01432664756447,-,-,-
0.14317333698272705,29.297994269340975,54.70842038862609,29.297994269340975,-,-,-
0.11732685565948486,29.512893982808023,56.3973594478659,29.512893982808023,-,-,-
0.16187512874603271,29.65616045845272,57.71617866676875,29.65616045845272,-,-,-
0.2616536617279053,28.79656160458453,55.70936159455972,28.79656160458453,-,-,-
0.23981329798698425,29.297994269340975,55.33153127095042,29.297994269340975,-,-,-
0.1734902560710907,29.369627507163322,57.023892075051144,29.369627507163322,-,-,-
0.18340802192687988,30.229226361031518,62.573725495111056,30.229226361031518,-,-,-
0.28707337379455566,33.0945558739255,54.03053737721193,33.0945558739255,-,-,-
0.09137555956840515,29.441260744985673,55.09801094601394,29.441260744985673,-,-,-
0.12796075642108917,28.36676217765043,54.15792665343473,28.36676217765043,-,-,-
0.09740268439054489,29.87106017191977,57.16430121301352,29.87106017191977,-,-,-
0.09564729034900665,29.87106017191977,57.85262824344288,29.87106017191977,-,-,-
0.17317304015159607,29.799426934097422,55.56188999568001,29.799426934097422,-,-,-
0.2519438564777374,29.87106017191977,55.679190154323486,29.87106017191977,-,-,-
0.10985005646944046,28.868194842406876,54.106297696480674,28.868194842406876,-,-,-
0.13205774128437042,29.799426934097422,58.60658659504091,29.799426934097422,-,-,-
0.08937624841928482,28.79656160458453,59.10662143912126,28.79656160458453,-,-,-
0.07710965722799301,29.94269340974212,56.33232611762804,29.94269340974212,-,-,-
0.07541660964488983,29.584527220630374,51.40567447202705,29.584527220630374,-,-,-
0.11091645807027817,29.72779369627507,55.44218249728657,29.72779369627507,-,-,-
0.09426356852054596,29.72779369627507,58.72487402921516,29.72779369627507,-,-,-
0.1193777471780777,29.72779369627507,54.98363100455113,29.72779369627507,-,-,-
0.19667001068592072,29.94269340974212,61.29714992342009,29.94269340974212,-,-,-
-,-,-,-,-,-,-
0.13383564352989197,28.29512893982808,52.92514788577596,28.29512893982808,34.462659380692166,48.416015491762764,34.462659380692166
