loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
0.648159384727478,26.52218782249742,38.9622362681503,40.21052631578947,-,-,-
0.543907105922699,23.563811489508083,41.229489455901934,35.29824561403509,-,-,-
0.462941437959671,23.391812865497077,42.54832404551242,35.228070175438596,-,-,-
0.5166022777557373,24.630202958376334,42.39510178608871,37.40350877192982,-,-,-
0.4531363248825073,24.664602683178536,49.47724796260496,37.68421052631579,-,-,-
0.5214819312095642,26.31578947368421,41.73774199700352,41.12280701754386,-,-,-
0.4833163917064667,24.630202958376334,35.29576978591554,37.6140350877193,-,-,-
0.3445427417755127,23.70141038871689,47.97237241050233,36.21052631578947,-,-,-
0.5682228803634644,23.391812865497077,38.74139219716158,35.29824561403509,-,-,-
0.44805818796157837,23.49501203990368,46.5384020450621,35.719298245614034,-,-,-
0.5488678216934204,23.667010663914688,48.64709361349881,35.43859649122807,-,-,-
0.5071079134941101,22.119023047815617,45.057420452654874,34.666666666666664,-,-,-
0.48132288455963135,24.492604059167526,40.82700860358277,37.824561403508774,-,-,-
0.40117529034614563,23.391812865497077,43.16870307073252,35.64912280701754,-,-,-
0.2773502469062805,22.703818369453046,43.3864544380054,34.666666666666664,-,-,-
0.29279887676239014,22.703818369453046,43.460135160833985,34.10526315789474,-,-,-
0.3536180853843689,23.082215342277262,36.35694622303029,34.59649122807018,-,-,-
0.3373878300189972,22.531819745442036,49.51445965215731,33.40350877192982,-,-,-
0.43798941373825073,24.38940488476092,43.10153072180764,35.64912280701754,-,-,-
0.33316928148269653,23.9078087375301,41.558043060732636,35.719298245614034,-,-,-
0.28373321890830994,24.011007911936705,49.25124993197766,35.78947368421053,-,-,-
0.2699718177318573,22.531819745442036,40.88642344486682,33.68421052631579,-,-,-
0.2984265089035034,22.669418644650843,60.28243265068183,33.68421052631579,-,-,-
0.2829499840736389,23.49501203990368,43.39257649995213,35.36842105263158,-,-,-
0.3444066047668457,22.531819745442036,48.607186619742315,34.10526315789474,-,-,-
0.26728934049606323,22.63501891984864,44.63201468474919,34.45614035087719,-,-,-
0.29244232177734375,22.772617819057448,49.050433967766914,33.75438596491228,-,-,-
0.2327306568622589,22.325421396628826,49.550721105880385,32.771929824561404,-,-,-
0.16698980331420898,22.531819745442036,48.32756090150726,33.26315789473684,-,-,-
0.19829490780830383,21.121431028551772,48.309495238502855,32.21052631578947,-,-,-
0.23201492428779602,22.463020295837634,41.88886081224699,33.6140350877193,-,-,-
0.26615282893180847,21.671826625387,56.898778738461566,32.14035087719298,-,-,-
0.2677830159664154,22.80701754385965,53.93481099456022,34.03508771929825,-,-,-
0.23897849023342133,21.809425524595802,61.34042852897543,32.421052631578945,-,-,-
0.23314544558525085,22.15342277261782,60.1741537428943,32.49122807017544,-,-,-
0.24229702353477478,21.362229102167184,66.6137783488401,31.43859649122807,-,-,-
0.20872679352760315,20.983832129342964,59.11956341507783,31.789473684210527,-,-,-
0.2328631579875946,24.286205710354317,54.42147848712665,36.771929824561404,-,-,-
0.21028180420398712,21.53422772617819,61.20319300097439,31.859649122807017,-,-,-
0.15213654935359955,21.08703130374957,59.20535900172823,31.157894736842106,-,-,-
0.23523129522800446,21.224630202958377,54.69854388594383,31.087719298245613,-,-,-
0.31269925832748413,21.431028551771586,62.65204119427399,31.92982456140351,-,-,-
0.1953880935907364,19.745442036463707,63.55165121191351,28.982456140350877,-,-,-
0.16985619068145752,20.949432404540765,65.32047723368215,30.24561403508772,-,-,-
0.15914693474769592,20.777433780529755,64.51952639090011,30.24561403508772,-,-,-
0.20125167071819305,20.502235982112143,61.42220417937902,30.596491228070175,-,-,-
0.13094568252563477,20.88063295493636,66.66459604179208,31.57894736842105,-,-,-
0.13052310049533844,20.983832129342964,60.47847873582647,30.385964912280702,-,-,-
0.13347885012626648,19.745442036463707,60.603512369359436,29.12280701754386,-,-,-
0.18622948229312897,20.295837633298934,59.74457546804245,30.105263157894736,-,-,-
0.2822414040565491,20.05503955968352,68.29770887377883,30.105263157894736,-,-,-
0.13094504177570343,21.603027175782593,57.20531331906666,32.98245614035088,-,-,-
0.12317007780075073,20.67423460612315,62.96148086325497,30.24561403508772,-,-,-
0.2161935269832611,20.39903680770554,60.11108757039184,30.526315789473685,-,-,-
0.22290317714214325,21.190230478156174,57.08229841733689,31.719298245614034,-,-,-
0.28315141797065735,20.19263845889233,59.902431697912306,29.894736842105264,-,-,-
0.1772095263004303,19.98624011007912,67.20589368200123,29.333333333333332,-,-,-
0.11968177556991577,18.71345029239766,69.43356263391019,27.789473684210527,-,-,-
0.1189783439040184,19.676642586859305,64.93561092450234,29.333333333333332,-,-,-
0.1822730451822281,19.917440660474718,68.18745273630148,29.12280701754386,-,-,-
0.1359187662601471,20.571035431716545,70.93596203682664,30.17543859649123,-,-,-
0.18525275588035583,19.435844513243893,66.83789848310846,29.12280701754386,-,-,-
0.13604068756103516,19.814241486068113,64.4036803307811,28.70175438596491,-,-,-
0.13136079907417297,19.29824561403509,68.34268969132133,28.70175438596491,-,-,-
0.11300066113471985,19.29824561403509,65.25520262474154,28.42105263157895,-,-,-
0.17628821730613708,19.470244238046096,58.4792260035637,28.842105263157894,-,-,-
0.05632871016860008,18.541451668386653,66.21527329143129,27.50877192982456,-,-,-
0.1291799247264862,19.09184726522188,66.36868661367336,28.07017543859649,-,-,-
0.1016937792301178,20.330237358101137,63.52891251347417,30.24561403508772,-,-,-
0.15100225806236267,19.195046439628484,65.62249573500898,28.49122807017544,-,-,-
0.0707792416214943,19.12624699002408,62.53565290410994,28.280701754385966,-,-,-
0.0612502284348011,20.915032679738562,65.12502326852592,30.45614035087719,-,-,-
0.11140765249729156,19.263845889232886,69.55651864342165,28.350877192982455,-,-,-
0.07644589245319366,20.123839009287927,63.78817268722731,29.263157894736842,-,-,-
0.07451651245355606,19.848641210870312,62.25964707875236,29.614035087719298,-,-,-
0.04689294099807739,19.29824561403509,64.94322824598193,28.912280701754387,-,-,-
0.0840073972940445,19.5046439628483,70.92992453868021,29.614035087719298,-,-,-
0.11676223576068878,20.43343653250774,57.859739622693716,30.385964912280702,-,-,-
0.0933915376663208,18.91984864121087,65.9655843333297,28.140350877192983,-,-,-
0.16067788004875183,20.19263845889233,71.13228013954783,29.403508771929825,-,-,-
0.1243147999048233,21.155830753353975,53.051284338117064,31.43859649122807,-,-,-
0.11445488035678864,21.46542827657379,53.838222474094266,30.87719298245614,-,-,-
0.08426728844642639,20.020639834881322,64.86156304585984,29.75438596491228,-,-,-
0.229318767786026,19.77984176126591,68.53621478495435,28.771929824561404,-,-,-
0.2771311402320862,21.05263157894737,58.492669939646255,31.36842105263158,-,-,-
0.12561625242233276,21.46542827657379,53.13533259686234,31.859649122807017,-,-,-
0.06055185943841934,19.642242862057103,65.95033154333325,29.12280701754386,-,-,-
0.0932832583785057,19.883040935672515,65.91031967607701,29.894736842105264,-,-,-
0.07445010542869568,20.364637082903336,62.18701655602572,30.105263157894736,-,-,-
0.07173826545476913,19.5734434124527,67.00737360363617,29.263157894736842,-,-,-
0.1113831102848053,20.295837633298934,62.69295120553359,29.82456140350877,-,-,-
0.05957439914345741,20.43343653250774,60.606690477305605,30.385964912280702,-,-,-
-,-,-,-,-,-,-
0.05632871016860008,18.541451668386653,66.21527329143129,27.50877192982456,20.241171403962102,64.40347627545982,29.477351916376307
