loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
0.7193794846534729,26.570915619389588,29.14871159111419,41.40401146131805,-,-,-
0.8089497089385986,26.283662477558348,27.473549558185496,40.616045845272204,-,-,-
0.5466415882110596,25.85278276481149,32.150668350347416,40.54441260744986,-,-,-
0.6836675405502319,25.493716337522443,39.556613435157125,39.326647564469916,-,-,-
0.8623149394989014,24.88330341113106,31.238498564136417,38.68194842406877,-,-,-
0.8409931659698486,24.16517055655296,42.73431851328905,37.17765042979943,-,-,-
0.6286904811859131,25.421903052064632,30.8121626015413,38.96848137535817,-,-,-
0.6601424217224121,25.63734290843806,36.95593809428714,39.326647564469916,-,-,-
0.6288717985153198,27.32495511669659,47.074439116324726,41.260744985673355,-,-,-
0.5756676197052002,24.631956912028727,42.904933970169736,38.39541547277937,-,-,-
0.7611035704612732,25.134649910233392,41.31992104172132,38.75358166189112,-,-,-
0.6591953039169312,25.09874326750449,35.58004342661349,39.25501432664756,-,-,-
0.5413970947265625,25.206463195691203,41.70935501937973,38.61031518624642,-,-,-
0.4450356960296631,26.31956912028725,41.45379689939692,39.25501432664756,-,-,-
0.42567506432533264,23.33931777378815,46.314541312844106,36.03151862464183,-,-,-
0.5147755146026611,27.971274685816876,42.51143938956253,41.117478510028654,-,-,-
0.5663700699806213,23.91382405745063,34.71696363679887,37.53581661891118,-,-,-
0.5965619087219238,23.84201077199282,44.29906592340302,35.88825214899713,-,-,-
0.4761931598186493,24.09335727109515,46.51073539290081,36.891117478510026,-,-,-
0.5571886897087097,23.877917414721722,42.890471246029534,36.60458452722063,-,-,-
0.45786330103874207,24.38061041292639,38.46232653431921,36.532951289398284,-,-,-
0.40001991391181946,27.935368043087973,39.57562456749263,41.260744985673355,-,-,-
0.42715388536453247,24.308797127468583,40.98228410074792,36.67621776504298,-,-,-
0.35418465733528137,23.48294434470377,49.64870205910608,35.88825214899713,-,-,-
0.5131088495254517,23.770197486535007,45.88034046207464,37.607449856733524,-,-,-
0.4454236626625061,23.016157989228006,41.06233696548075,35.74498567335244,-,-,-
0.5421357154846191,22.477558348294433,46.723206242121066,33.6676217765043,-,-,-
0.3691971004009247,23.6983842010772,51.664101321193165,36.24641833810888,-,-,-
0.4167914390563965,21.005385996409334,54.7868194387519,33.0945558739255,-,-,-
0.5126305818557739,23.159784560143628,53.55190327818021,34.383954154727796,-,-,-
0.4249167740345001,20.68222621184919,55.1627080056574,32.163323782234954,-,-,-
0.3547855019569397,21.328545780969478,54.379144749634435,32.59312320916906,-,-,-
0.28398269414901733,21.005385996409334,54.0335649441618,32.5214899713467,-,-,-
0.24678683280944824,20.754039497307,59.45337000415252,32.5214899713467,-,-,-
0.3028545677661896,20.430879712746858,55.36324221409063,32.808022922636106,-,-,-
0.3100869059562683,21.364452423698385,56.57276496688519,33.45272206303725,-,-,-
0.3134429454803467,21.11310592459605,47.03284170000668,33.810888252149,-,-,-
0.41549110412597656,21.831238779174146,49.88852286534648,33.95415472779369,-,-,-
0.3382278382778168,22.764811490125673,52.68443771686544,33.5243553008596,-,-,-
0.22245854139328003,23.159784560143628,54.79590979093458,35.38681948424069,-,-,-
0.21102838218212128,22.549371633752244,56.79268043503225,33.95415472779369,-,-,-
0.22710126638412476,22.190305206463197,47.378699438012184,34.383954154727796,-,-,-
0.3452361524105072,21.68761220825853,49.14621696602658,33.5243553008596,-,-,-
0.34387022256851196,20.825852782764812,51.83198358920992,31.733524355300858,-,-,-
0.18300122022628784,21.005385996409334,47.816908104335035,33.0945558739255,-,-,-
0.19863742589950562,21.436265709156196,55.64192130404872,33.59598853868195,-,-,-
0.2007879763841629,20.610412926391383,57.00514113185218,32.306590257879655,-,-,-
0.1942821741104126,21.11310592459605,52.52047179792395,32.59312320916906,-,-,-
0.190280020236969,21.11310592459605,55.9641346048956,32.664756446991404,-,-,-
0.20099765062332153,22.118491921005386,45.57485870120826,32.59312320916906,-,-,-
0.18301884829998016,22.190305206463197,54.63116462920843,32.808022922636106,-,-,-
0.18860399723052979,21.651705565529625,50.47484206113888,33.3810888252149,-,-,-
0.17705732583999634,21.292639138240574,52.460186884453044,32.73638968481375,-,-,-
0.15593388676643372,20.179533213644525,52.10013957440942,31.017191977077363,-,-,-
0.15119127929210663,21.579892280071814,47.143922664347855,32.73638968481375,-,-,-
0.15630300343036652,21.328545780969478,57.82184284076518,32.378223495702,-,-,-
0.18769538402557373,20.46678635547576,57.47222665126065,30.873925501432666,-,-,-
0.23308122158050537,19.892280071813286,52.877288184760495,29.799426934097422,-,-,-
0.13959285616874695,20.825852782764812,65.48171601667492,30.08595988538682,-,-,-
0.15816020965576172,19.820466786355475,61.445856290942594,29.65616045845272,-,-,-
0.14268343150615692,20.933572710951527,64.01600575693527,30.802292263610315,-,-,-
0.11403929442167282,21.04129263913824,60.71830349906479,30.730659025787965,-,-,-
0.2112475484609604,20.430879712746858,60.10984218451696,30.229226361031518,-,-,-
0.20698240399360657,20.21543985637343,62.720608651946996,30.659025787965614,-,-,-
0.2325029969215393,22.764811490125673,49.25832213558935,33.5243553008596,-,-,-
0.16021910309791565,20.861759425493716,49.12913230030849,31.59025787965616,-,-,-
0.14334309101104736,20.933572710951527,60.09333635533443,30.515759312320917,-,-,-
0.22652629017829895,21.25673249551167,63.33305220773149,32.09169054441261,-,-,-
0.14079010486602783,21.328545780969478,62.77171756515628,30.945558739255013,-,-,-
0.1743156909942627,19.389587073608617,56.51099800702784,29.441260744985673,-,-,-
0.08707965910434723,20.07181328545781,64.35929130207467,29.87106017191977,-,-,-
0.10837652534246445,20.538599640933572,60.284090343010135,30.157593123209168,-,-,-
0.12503324449062347,19.92818671454219,61.33021088162002,29.72779369627507,-,-,-
0.176181361079216,18.59964093357271,58.77752411807185,28.008595988538683,-,-,-
0.13297110795974731,20.359066427289047,58.13045293443031,29.72779369627507,-,-,-
0.1272948831319809,20.107719928186714,60.34267826979032,29.799426934097422,-,-,-
0.1872130036354065,20.21543985637343,66.27921344080829,29.72779369627507,-,-,-
0.17802278697490692,20.143626570915618,64.04745983949755,29.87106017191977,-,-,-
0.0878705233335495,20.789946140035905,61.42727748755622,29.799426934097422,-,-,-
0.07638595998287201,19.49730700179533,57.569017574252854,28.868194842406876,-,-,-
0.0687762126326561,19.281867145421902,65.5561650912874,28.581661891117477,-,-,-
0.11641049385070801,19.569120287253142,63.605384375609276,29.083094555873924,-,-,-
0.11335603892803192,20.610412926391383,62.6445577816813,30.01432664756447,-,-,-
0.1638568937778473,20.646319569120287,60.76832503369501,30.30085959885387,-,-,-
0.0748772844672203,20.323159784560143,57.08661924355077,29.72779369627507,-,-,-
0.08557360619306564,19.964093357271096,59.3549321805984,29.94269340974212,-,-,-
0.08231030404567719,20.610412926391383,63.04617383836432,30.229226361031518,-,-,-
0.11060206592082977,20.359066427289047,57.6946994573887,30.515759312320917,-,-,-
0.18184968829154968,20.646319569120287,57.37449464394329,30.08595988538682,-,-,-
0.1380910575389862,20.861759425493716,67.47336284688167,30.945558739255013,-,-,-
0.11715468764305115,19.92818671454219,61.38737778486585,29.226361031518625,-,-,-
0.17108827829360962,20.861759425493716,60.99325607403821,30.157593123209168,-,-,-
0.14525288343429565,19.53321364452424,63.110103261620175,28.22349570200573,-,-,-
0.17607930302619934,18.88689407540395,64.3032352671334,28.08022922636103,-,-,-
0.0761478915810585,19.892280071813286,62.57172414047891,28.51002865329513,-,-,-
0.12069877982139587,19.892280071813286,65.06655736760416,29.154727793696274,-,-,-
0.12760142982006073,18.81508078994614,67.36001559783418,26.79083094555874,-,-,-
0.08105771243572235,19.389587073608617,58.87261006594529,28.008595988538683,-,-,-
0.05698661133646965,20.21543985637343,60.24199724409813,29.369627507163322,-,-,-
-,-,-,-,-,-,-
0.176181361079216,18.59964093357271,58.77752411807185,28.008595988538683,24.29635009987289,64.62562291603312,34.888807874589865
