loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
0.8894605040550232,39.30635838150289,44.46209635929694,39.30635838150289,-,-,-
0.8386363983154297,39.23410404624278,45.30138081528462,39.23410404624278,-,-,-
0.7840614318847656,38.22254335260116,44.88697078042858,38.22254335260116,-,-,-
0.7458238005638123,37.64450867052023,43.86520979057384,37.64450867052023,-,-,-
0.7281156778335571,39.66763005780347,42.97673982223774,39.66763005780347,-,-,-
0.7088583111763,39.52312138728324,40.35217887484517,39.52312138728324,-,-,-
0.740284264087677,41.690751445086704,36.307944038248294,41.690751445086704,-,-,-
0.7177327871322632,39.8121387283237,39.76658437327416,39.8121387283237,-,-,-
0.6709297895431519,39.52312138728324,35.768787704539655,39.52312138728324,-,-,-
0.6804931163787842,38.872832369942195,44.38903341006276,38.872832369942195,-,-,-
0.6527191400527954,39.089595375722546,45.360267023500164,39.089595375722546,-,-,-
0.5771511793136597,40.46242774566474,38.95531606319782,40.46242774566474,-,-,-
0.6619348526000977,39.52312138728324,46.26693523719821,39.52312138728324,-,-,-
0.6077429056167603,40.10115606936416,42.426121222992016,40.10115606936416,-,-,-
0.6326626539230347,38.29479768786127,44.99721689152544,38.29479768786127,-,-,-
0.5884917378425598,39.16184971098266,41.41713776569624,39.16184971098266,-,-,-
0.517572283744812,37.21098265895954,47.222348258356206,37.21098265895954,-,-,-
0.6701877117156982,40.10115606936416,38.740212775632486,40.10115606936416,-,-,-
0.3655957579612732,38.29479768786127,37.883985667387236,38.29479768786127,-,-,-
0.4755359888076782,37.42774566473989,43.63454342777964,37.42774566473989,-,-,-
0.47573670744895935,39.017341040462426,39.76492115791471,39.017341040462426,-,-,-
0.44634199142456055,39.23410404624278,39.225753386116466,39.23410404624278,-,-,-
0.5177059173583984,39.017341040462426,41.555136906763146,39.017341040462426,-,-,-
0.6604171991348267,40.24566473988439,41.82025141985935,40.24566473988439,-,-,-
0.49538445472717285,39.37861271676301,33.54009434711473,39.37861271676301,-,-,-
0.47266536951065063,39.956647398843934,35.974125319360574,39.956647398843934,-,-,-
0.39895182847976685,38.078034682080926,40.53260390698905,38.078034682080926,-,-,-
0.4296618700027466,39.017341040462426,39.20086610477785,39.017341040462426,-,-,-
0.42258334159851074,39.017341040462426,38.16154569393292,39.017341040462426,-,-,-
0.36000940203666687,39.017341040462426,44.76079889328204,39.017341040462426,-,-,-
0.4132027328014374,39.59537572254335,45.20462123218386,39.59537572254335,-,-,-
0.3638994097709656,39.017341040462426,44.78562601777269,39.017341040462426,-,-,-
0.39447829127311707,38.80057803468208,40.7003232134228,38.80057803468208,-,-,-
0.3868018686771393,37.716763005780344,45.05703546341627,37.716763005780344,-,-,-
0.35021525621414185,37.5,44.473723075433604,37.5,-,-,-
0.3249051570892334,38.65606936416185,41.584389944656095,38.65606936416185,-,-,-
0.29068294167518616,40.31791907514451,39.313323808056744,40.31791907514451,-,-,-
0.34151706099510193,38.51156069364162,44.256762448907935,38.51156069364162,-,-,-
0.2905869483947754,37.066473988439306,55.87287989850249,37.066473988439306,-,-,-
0.25171366333961487,38.29479768786127,43.961128841524186,38.29479768786127,-,-,-
0.2520240843296051,38.945086705202314,40.89194914734941,38.945086705202314,-,-,-
0.20707908272743225,38.58381502890173,40.625762816086194,38.58381502890173,-,-,-
0.19577893614768982,38.51156069364162,45.35765341802135,38.51156069364162,-,-,-
0.1999484896659851,39.59537572254335,48.49673790413785,39.59537572254335,-,-,-
0.1907968670129776,38.945086705202314,48.97035855690437,38.945086705202314,-,-,-
0.2717314064502716,38.65606936416185,47.31796825964259,38.65606936416185,-,-,-
0.3572118282318115,36.921965317919074,49.640691433501544,36.921965317919074,-,-,-
0.29856234788894653,38.15028901734104,49.476596236710066,38.15028901734104,-,-,-
0.22775864601135254,38.58381502890173,44.36176696073558,38.58381502890173,-,-,-
0.17451511323451996,38.4393063583815,48.035115360461646,38.4393063583815,-,-,-
0.1865880787372589,37.42774566473989,48.282026201434505,37.42774566473989,-,-,-
0.21825359761714935,37.861271676300575,46.636389700868364,37.861271676300575,-,-,-
0.1787899136543274,39.16184971098266,54.4191751891093,39.16184971098266,-,-,-
0.26870712637901306,38.51156069364162,49.59170940722393,38.51156069364162,-,-,-
0.22554457187652588,37.64450867052023,42.82441920264617,37.64450867052023,-,-,-
0.15591904520988464,36.921965317919074,51.653143674960525,36.921965317919074,-,-,-
0.16715392470359802,37.64450867052023,42.48086098885694,37.64450867052023,-,-,-
0.19691340625286102,39.16184971098266,48.60255607362348,39.16184971098266,-,-,-
0.13039974868297577,38.078034682080926,48.19313228417233,38.078034682080926,-,-,-
0.16248191893100739,38.4393063583815,46.15560891618603,38.4393063583815,-,-,-
0.17545750737190247,36.921965317919074,43.32456086356118,36.921965317919074,-,-,-
0.18857792019844055,37.861271676300575,46.06372494331904,37.861271676300575,-,-,-
0.21885401010513306,39.66763005780347,43.17444337965391,39.66763005780347,-,-,-
0.204441100358963,38.22254335260116,41.84578302915406,38.22254335260116,-,-,-
0.20589561760425568,38.72832369942196,37.47606703345621,38.72832369942196,-,-,-
0.17994463443756104,38.078034682080926,51.068755111748864,38.078034682080926,-,-,-
0.18067385256290436,37.21098265895954,38.77491114271957,37.21098265895954,-,-,-
0.13082587718963623,36.921965317919074,43.05035379250143,36.921965317919074,-,-,-
0.13979528844356537,36.994219653179194,35.70557261710142,36.994219653179194,-,-,-
0.04405684396624565,37.42774566473989,38.94699841646877,37.42774566473989,-,-,-
0.106422558426857,36.77745664739884,40.90998900870177,36.77745664739884,-,-,-
0.10618216544389725,37.066473988439306,46.669098056989164,37.066473988439306,-,-,-
0.11354697495698929,36.994219653179194,45.28779197017805,36.994219653179194,-,-,-
0.15721750259399414,38.36705202312139,44.67390390330635,38.36705202312139,-,-,-
0.10289924591779709,37.861271676300575,48.950430938549125,37.861271676300575,-,-,-
0.11546728760004044,37.5,43.22109994509864,37.5,-,-,-
0.10360603034496307,38.15028901734104,43.02650988452568,38.15028901734104,-,-,-
0.11039352416992188,38.005780346820806,42.841025414459715,38.005780346820806,-,-,-
0.09403431415557861,37.57225433526011,44.65160143774092,37.57225433526011,-,-,-
0.1102973222732544,37.21098265895954,50.117438083410384,37.21098265895954,-,-,-
0.0695602148771286,37.283236994219656,46.71516182568132,37.283236994219656,-,-,-
0.11361335963010788,38.29479768786127,42.69408693949981,38.29479768786127,-,-,-
0.1287572979927063,39.089595375722546,50.39328876452372,39.089595375722546,-,-,-
0.12436866760253906,38.65606936416185,47.30733800942655,38.65606936416185,-,-,-
0.1090555265545845,38.58381502890173,50.18890935308923,38.58381502890173,-,-,-
0.10603571683168411,39.23410404624278,42.76154008314529,39.23410404624278,-,-,-
0.09405314922332764,37.933526011560694,43.672402588395904,37.933526011560694,-,-,-
0.09783019125461578,37.64450867052023,46.692771785317575,37.64450867052023,-,-,-
0.10284379869699478,37.066473988439306,49.674330589654566,37.066473988439306,-,-,-
0.09620627760887146,36.84971098265896,45.91108374827629,36.84971098265896,-,-,-
0.09692887961864471,38.65606936416185,39.30790984037167,38.65606936416185,-,-,-
0.0813281312584877,37.35549132947977,43.0067611902334,37.35549132947977,-,-,-
0.07634338736534119,39.017341040462426,46.70536715216159,39.017341040462426,-,-,-
0.10932604968547821,37.933526011560694,44.93173892903074,37.933526011560694,-,-,-
0.08178845047950745,37.78901734104046,44.61873208604572,37.78901734104046,-,-,-
0.0678209513425827,38.15028901734104,50.18399406884081,38.15028901734104,-,-,-
-,-,-,-,-,-,-
0.106422558426857,36.77745664739884,40.90998900870177,36.77745664739884,37.30909090909091,43.14856366104852,37.30909090909091
