loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
0.7144808173179626,27.959958577839142,31.972683146454845,45.92901878914405,-,-,-
0.6506693363189697,27.20055229547808,31.941965196634264,45.99860821155185,-,-,-
0.6246275305747986,28.44321712115982,38.69215890037761,46.27696590118302,-,-,-
0.609866738319397,27.511218501898515,38.26212003278964,45.650661099512874,-,-,-
0.7088068127632141,29.409734207801172,41.67013753835838,46.62491301322199,-,-,-
0.7913240194320679,26.613738350017258,33.91670190713408,43.63256784968685,-,-,-
0.6791440844535828,27.131515360717984,34.83741144131829,44.258872651356995,-,-,-
0.5738587379455566,27.511218501898515,44.07389855902838,45.44189283228949,-,-,-
0.6987158060073853,28.960994131860545,36.567870558535596,46.41614474599861,-,-,-
0.7300894260406494,25.888850535036244,38.921696983515695,42.79749478079332,-,-,-
0.5394136309623718,25.681739730755954,40.113398528904476,41.61447459986082,-,-,-
0.5391970872879028,27.096996893337934,46.74239590582487,42.79749478079332,-,-,-
0.4942883849143982,26.19951674145668,31.745301090568802,42.65831593597773,-,-,-
0.521033525466919,26.441146013117017,35.95515692052316,43.49338900487126,-,-,-
0.5562089681625366,27.373144632378324,38.906716539419385,43.98051496172582,-,-,-
0.5137443542480469,26.40662754573697,36.50273546697401,42.936673625608904,-,-,-
0.5012206435203552,25.474628926475663,38.8729579411827,41.47529575504523,-,-,-
0.34474459290504456,24.88781498101484,33.32677566226047,40.91858037578288,-,-,-
0.38307297229766846,24.33551950293407,42.77595682516525,39.109255393180234,-,-,-
0.4686373174190521,25.025888850535036,43.02839446149166,40.91858037578288,-,-,-
0.45413321256637573,26.19951674145668,46.57128012714919,41.127348643006265,-,-,-
0.36006641387939453,24.54263030721436,40.42453284737803,37.78705636743215,-,-,-
0.385469526052475,26.268553676216776,38.201866196739616,41.75365344467641,-,-,-
0.41722404956817627,27.20055229547808,42.39993202506924,40.848990953375086,-,-,-
0.47899162769317627,24.54263030721436,34.83548353798564,37.995824634655534,-,-,-
0.4380216598510742,25.302036589575422,50.451524232300805,39.5963813500348,-,-,-
0.3774329125881195,23.990334829133587,52.4747187970912,37.2303409881698,-,-,-
0.3142091631889343,25.198481187435277,46.40109506374577,39.526791927627,-,-,-
0.31568795442581177,25.232999654815327,36.5602059676995,39.17884481558803,-,-,-
0.2829500138759613,26.061442871936485,41.26856760239514,40.292275574112736,-,-,-
0.258003830909729,26.717293752157403,37.46845303784275,41.684064022268615,-,-,-
0.3117810785770416,24.818778046254746,41.48029022420613,38.552540013917884,-,-,-
0.30772775411605835,23.610631687953056,48.76846728533386,37.160751565762006,-,-,-
0.29609739780426025,23.50707628581291,49.99371082127927,37.299930410577595,-,-,-
0.25300467014312744,24.611667241974455,43.94179713661301,37.92623521224774,-,-,-
0.24202248454093933,24.853296513634795,49.040441624993804,37.995824634655534,-,-,-
0.1985347419977188,24.059371763893683,47.69731191408514,36.88239387613083,-,-,-
0.2201368510723114,24.197445633413878,47.253515930037096,37.717466945024356,-,-,-
0.23841841518878937,24.439074905074214,53.14858443113242,37.64787752261656,-,-,-
0.2239779382944107,23.576113220573006,46.39083116582533,36.32567849686848,-,-,-
0.16827307641506195,24.473593372454264,48.537769115249255,37.160751565762006,-,-,-
0.17087680101394653,24.439074905074214,50.29418904381618,37.2303409881698,-,-,-
0.18141508102416992,25.232999654815327,43.40660271850455,38.48295059151009,-,-,-
0.16741353273391724,25.405591991715568,48.54350684399957,38.413361169102295,-,-,-
0.17314502596855164,24.7152226441146,43.36452187658722,38.274182324286706,-,-,-
0.14103466272354126,24.024853296513633,45.880568326068065,37.160751565762006,-,-,-
0.18798291683197021,24.88781498101484,50.58203508768386,37.717466945024356,-,-,-
0.18167166411876678,23.369002416292716,47.758440400890315,35.977731384829504,-,-,-
0.18887430429458618,24.301001035554023,59.86850226046065,37.160751565762006,-,-,-
0.14035674929618835,22.954780807732135,54.836693942560956,35.62978427279054,-,-,-
0.1696704924106598,25.474628926475663,54.44214222038133,38.62212943632568,-,-,-
0.12224557995796204,24.404556437694165,51.39314763890638,37.299930410577595,-,-,-
0.08489108085632324,24.197445633413878,53.04226145060185,37.021572720946416,-,-,-
0.11820399761199951,24.059371763893683,43.1071797409002,37.50869867780097,-,-,-
0.1468365490436554,22.367966862271317,47.09782418982207,34.65553235908142,-,-,-
0.11580057442188263,23.12737314463238,48.758117941535836,35.69937369519833,-,-,-
0.17005473375320435,23.023817742492234,51.407977065335295,35.838552540013914,-,-,-
0.11315789073705673,23.748705557473247,49.24486971805075,35.977731384829504,-,-,-
0.076294906437397,22.67863306869175,50.61784282437684,34.9338900487126,-,-,-
0.10810988396406174,24.439074905074214,50.426914501138356,37.09116214335421,-,-,-
0.12624111771583557,23.990334829133587,48.92868725449297,36.53444676409186,-,-,-
0.09869310259819031,23.817742492233346,56.18658632898741,35.69937369519833,-,-,-
0.06776531785726547,22.816706938211944,56.02519332774565,35.49060542797495,-,-,-
0.13507819175720215,24.439074905074214,46.27357644184828,37.299930410577595,-,-,-
0.11387421190738678,25.060407317915086,48.193090584769664,37.36951983298539,-,-,-
0.2810114622116089,34.38039351052813,29.38558255478034,49.82602644398052,-,-,-
0.3099921643733978,24.301001035554023,40.10701453193224,38.97007654836465,-,-,-
0.34565892815589905,24.92233344839489,37.297735533138734,38.413361169102295,-,-,-
0.1682974100112915,22.02278218847083,49.0844481264829,34.585942936673625,-,-,-
0.14850738644599915,22.609596133931653,50.37467881957727,35.35142658315936,-,-,-
0.08197351545095444,23.610631687953056,58.82073176039258,36.25608907446068,-,-,-
0.12885527312755585,22.160856057991026,52.18923782137095,35.07306889352818,-,-,-
0.06647472828626633,21.988263721090785,54.03643602620696,34.23799582463466,-,-,-
0.07810187339782715,23.29996548153262,52.35547407395884,36.0473208072373,-,-,-
0.0964006632566452,22.402485329651363,51.6552699628777,34.30758524704245,-,-,-
0.06883230805397034,23.403520883672766,50.12809481626282,36.604036186499656,-,-,-
0.08766862750053406,22.954780807732135,46.59128833284102,35.69937369519833,-,-,-
0.09941592812538147,23.023817742492234,52.68505944328288,35.76896311760613,-,-,-
0.05540589988231659,22.7131515360718,55.70466273867469,34.725121781489214,-,-,-
0.0510331392288208,21.88470831895064,57.16468304442073,33.61169102296451,-,-,-
0.0433383472263813,22.26441146013117,46.72995022232563,34.446764091858036,-,-,-
0.0851840078830719,23.921297894373488,56.209439331924116,36.0473208072373,-,-,-
0.08558890968561172,24.991370383154987,46.179198223072945,38.97007654836465,-,-,-
0.04378895461559296,22.575077666551604,61.573828522989494,34.725121781489214,-,-,-
0.046578921377658844,23.7141870900932,52.7150461388848,36.18649965205289,-,-,-
0.07210253924131393,22.195374525371072,55.670251724615014,34.23799582463466,-,-,-
0.0518888384103775,21.712115982050396,57.23094416432348,33.26374391092554,-,-,-
0.02930155023932457,21.988263721090785,53.14360295182294,34.168406402226864,-,-,-
0.036801211535930634,21.746634449430445,57.35726190347107,34.37717466945024,-,-,-
0.02806336246430874,22.644114601311703,59.231259974035375,34.864300626304804,-,-,-
0.059312161058187485,22.575077666551604,53.130188811699,35.35142658315936,-,-,-
0.06098271533846855,22.091819123230927,52.0435337440507,34.37717466945024,-,-,-
0.05386297404766083,21.88470831895064,52.54205130567914,34.585942936673625,-,-,-
0.043483998626470566,22.92026234035209,49.6365059731432,34.65553235908142,-,-,-
0.08137501031160355,22.02278218847083,54.05097514331302,34.585942936673625,-,-,-
0.0261802077293396,22.609596133931653,52.36392132001845,34.9338900487126,-,-,-
0.04887107014656067,22.298929927511217,50.86705085292973,34.79471120389701,-,-,-
0.03525418043136597,23.09285467725233,56.250655900451804,35.35142658315936,-,-,-
0.05863380432128906,21.919226786330686,51.80896337366069,33.82045929018789,-,-,-
0.057472195476293564,22.437003797031412,55.51658927358376,34.79471120389701,-,-,-
0.0366436243057251,21.88470831895064,56.62940073628191,34.65553235908142,-,-,-
0.03258287161588669,21.919226786330686,60.973948794317764,33.6812804453723,-,-,-
0.0408078208565712,23.541594753192957,64.2024074911178,34.446764091858036,-,-,-
0.053746480494737625,22.747670003451848,54.234125212151305,35.421016005567154,-,-,-
0.05971185863018036,22.02278218847083,50.86179848165047,34.585942936673625,-,-,-
0.10572019219398499,23.05833620987228,54.2026870260037,36.0473208072373,-,-,-
0.060639090836048126,23.196410079392475,59.96885214239042,36.11691022964509,-,-,-
0.05723755434155464,22.506040731791508,55.61810046105501,34.23799582463466,-,-,-
0.0990041196346283,24.093890231273733,57.01227504286306,37.717466945024356,-,-,-
0.03974248468875885,21.712115982050396,53.378225540862715,34.585942936673625,-,-,-
0.03505057096481323,22.747670003451848,49.65355452256819,35.281837160751564,-,-,-
0.07323136925697327,22.88574387297204,53.166805789782714,34.65553235908142,-,-,-
-,-,-,-,-,-,-
0.0518888384103775,21.712115982050396,57.23094416432348,33.26374391092554,25.64559216384684,51.123981164462066,39.91815476190476
