loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
1.9859095811843872,90.87719298245614,0.0,90.87719298245614,-,-,-
1.8848485946655273,88.84210526315789,0.0,88.84210526315789,-,-,-
1.7680354118347168,80.35087719298245,1.0052910052910053,80.35087719298245,-,-,-
1.9156627655029297,64.63157894736842,14.835163774976632,64.63157894736842,-,-,-
1.922175645828247,55.228070175438596,26.085563666388705,55.228070175438596,-,-,-
1.6600748300552368,55.29824561403509,33.24275453482169,55.29824561403509,-,-,-
1.7435665130615234,51.578947368421055,45.41062518875343,51.578947368421055,-,-,-
1.7117136716842651,52.8421052631579,34.55195412456914,52.8421052631579,-,-,-
1.4800273180007935,51.1578947368421,38.72155059485699,51.1578947368421,-,-,-
1.7022550106048584,51.50877192982456,34.88969122727999,51.50877192982456,-,-,-
1.4725514650344849,49.824561403508774,35.21843495073582,49.824561403508774,-,-,-
1.706884741783142,49.12280701754386,43.23896652600281,49.12280701754386,-,-,-
1.4615319967269897,49.473684210526315,38.90151230516623,49.473684210526315,-,-,-
1.5615622997283936,49.05263157894737,43.72078342825952,49.05263157894737,-,-,-
1.4674739837646484,47.1578947368421,40.47914733931012,47.1578947368421,-,-,-
1.3335702419281006,48.07017543859649,40.98244696798962,48.07017543859649,-,-,-
1.3309077024459839,45.54385964912281,42.339876454221844,45.54385964912281,-,-,-
1.0634523630142212,42.80701754385965,38.89812588568725,42.80701754385965,-,-,-
1.100364089012146,44.21052631578947,46.26113604430556,44.21052631578947,-,-,-
1.2123219966888428,42.73684210526316,45.56325031825189,42.73684210526316,-,-,-
1.1137059926986694,40.8421052631579,39.0520552275481,40.8421052631579,-,-,-
1.1804349422454834,41.19298245614035,43.41356813127709,41.19298245614035,-,-,-
1.1167833805084229,42.59649122807018,39.00893202070956,42.59649122807018,-,-,-
1.0412788391113281,41.75438596491228,41.46781289376996,41.75438596491228,-,-,-
1.0556175708770752,41.96491228070175,40.18309800837528,41.96491228070175,-,-,-
1.1626112461090088,41.19298245614035,45.183902973060576,41.19298245614035,-,-,-
1.1703120470046997,43.719298245614034,38.739865020356476,43.719298245614034,-,-,-
1.20393705368042,40.63157894736842,44.587154233647965,40.63157894736842,-,-,-
0.9920231699943542,40.98245614035088,41.06194835690643,40.98245614035088,-,-,-
1.143194556236267,40.91228070175438,45.194293305462644,40.91228070175438,-,-,-
0.9434489607810974,40.14035087719298,43.002859636279446,40.14035087719298,-,-,-
0.7271478772163391,41.473684210526315,41.1009288499632,41.473684210526315,-,-,-
0.8111667037010193,40.421052631578945,40.78293197260864,40.421052631578945,-,-,-
0.8836075663566589,39.85964912280702,45.83648793695743,39.85964912280702,-,-,-
0.8657256364822388,39.50877192982456,46.68642670733494,39.50877192982456,-,-,-
0.9141153693199158,39.50877192982456,46.37831305494488,39.50877192982456,-,-,-
0.8761626482009888,40.14035087719298,51.313342702874166,40.14035087719298,-,-,-
0.8114954233169556,40.56140350877193,47.87716477543144,40.56140350877193,-,-,-
0.8749198913574219,38.94736842105263,43.239135407696374,38.94736842105263,-,-,-
0.8291637301445007,40.280701754385966,47.84961729425225,40.280701754385966,-,-,-
0.8016393780708313,39.36842105263158,50.28477942153773,39.36842105263158,-,-,-
0.7144039869308472,39.1578947368421,48.34502797541078,39.1578947368421,-,-,-
0.7437106370925903,40.63157894736842,46.35328472473592,40.63157894736842,-,-,-
0.7998838424682617,39.64912280701754,49.73268974276511,39.64912280701754,-,-,-
0.8924598693847656,39.719298245614034,51.58938763196813,39.719298245614034,-,-,-
0.7692360281944275,39.36842105263158,45.830908657544924,39.36842105263158,-,-,-
0.6537308692932129,39.50877192982456,53.07581215015909,39.50877192982456,-,-,-
0.7777938842773438,39.01754385964912,47.68184264410148,39.01754385964912,-,-,-
0.6448642611503601,38.24561403508772,43.02203195217494,38.24561403508772,-,-,-
0.6903934478759766,38.03508771929825,43.46283867875106,38.03508771929825,-,-,-
0.7333677411079407,38.73684210526316,43.160469193668156,38.73684210526316,-,-,-
0.7014362812042236,38.80701754385965,49.643361443425086,38.80701754385965,-,-,-
0.6946038007736206,38.175438596491226,50.030257132249936,38.175438596491226,-,-,-
0.700420618057251,39.29824561403509,51.286865344914844,39.29824561403509,-,-,-
0.579961895942688,37.824561403508774,44.69545768972747,37.824561403508774,-,-,-
0.5929888486862183,40.21052631578947,48.28515466293489,40.21052631578947,-,-,-
0.616461455821991,40.07017543859649,44.85270842911386,40.07017543859649,-,-,-
0.6068584322929382,42.175438596491226,41.137786906214316,42.175438596491226,-,-,-
0.7665705680847168,39.50877192982456,51.60711174320662,39.50877192982456,-,-,-
0.5838030576705933,41.19298245614035,42.75398829404008,41.19298245614035,-,-,-
0.5033727288246155,39.1578947368421,52.67139015638429,39.1578947368421,-,-,-
0.5090467929840088,39.29824561403509,54.55269899143931,39.29824561403509,-,-,-
0.5478599071502686,38.526315789473685,50.08331899925217,38.526315789473685,-,-,-
0.5331701636314392,39.01754385964912,48.16869015895106,39.01754385964912,-,-,-
0.45895692706108093,39.78947368421053,50.818919440254874,39.78947368421053,-,-,-
0.4462280571460724,38.94736842105263,49.12752228189051,38.94736842105263,-,-,-
0.49442264437675476,39.36842105263158,46.85292482449858,39.36842105263158,-,-,-
0.43611305952072144,38.45614035087719,48.174427329141224,38.45614035087719,-,-,-
0.45127981901168823,38.87719298245614,53.69965708557547,38.87719298245614,-,-,-
0.34190624952316284,41.12280701754386,51.241294821214076,41.12280701754386,-,-,-
0.3942720890045166,38.175438596491226,56.62730363638124,38.175438596491226,-,-,-
0.3578890264034271,38.666666666666664,51.79095293064633,38.666666666666664,-,-,-
0.4712485074996948,39.01754385964912,51.32403892010016,39.01754385964912,-,-,-
0.39410364627838135,40.35087719298246,53.34797609697131,40.35087719298246,-,-,-
0.398784875869751,39.92982456140351,56.09597406306661,39.92982456140351,-,-,-
0.4260496199131012,38.03508771929825,52.41905918158592,38.03508771929825,-,-,-
0.3269157111644745,39.719298245614034,58.30107576878476,39.719298245614034,-,-,-
0.3849670886993408,39.29824561403509,51.181188500557276,39.29824561403509,-,-,-
0.3405129909515381,39.78947368421053,51.52288109300528,39.78947368421053,-,-,-
0.3577054738998413,39.92982456140351,60.64183506214585,39.92982456140351,-,-,-
-,-,-,-,-,-,-
0.579961895942688,37.824561403508774,44.69545768972747,37.824561403508774,40.15309672929715,41.370459327779216,40.15309672929715
