loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
0.44184374809265137,27.769404672192916,40.09458320779928,43.019726858877085,-,-,-
0.4004850387573242,26.78975131876413,42.720158683891896,42.564491654021246,-,-,-
0.41676753759384155,27.128862094951018,47.88199684440423,43.171471927162365,-,-,-
0.41815006732940674,28.522984174830444,47.455757291472565,43.77845220030349,-,-,-
0.37068384885787964,27.694046721929162,45.58979434927311,42.792109256449166,-,-,-
0.4792673587799072,29.20120572720422,40.98836258995953,44.840667678300456,-,-,-
0.45334097743034363,28.03315749811605,37.01949650313547,43.323216995447645,-,-,-
0.4073682129383087,27.015825169555388,39.94269211330501,43.55083459787557,-,-,-
0.41912925243377686,27.128862094951018,42.98076061019791,43.47496206373293,-,-,-
0.28075236082077026,27.882441597588546,40.35047926161017,43.93019726858877,-,-,-
0.3693487346172333,26.714393368500378,39.28229174932658,43.39908952959029,-,-,-
0.3285142779350281,26.827430293896008,44.33645199028991,43.93019726858877,-,-,-
0.26408642530441284,26.337603617181614,45.21832238132905,43.019726858877085,-,-,-
0.2522570788860321,26.978146194423513,42.84460743800451,42.867981790591806,-,-,-
0.21536648273468018,27.053504144687263,43.15642963400854,43.323216995447645,-,-,-
0.20021870732307434,28.108515448379805,40.84744563939927,43.70257966616085,-,-,-
0.20205193758010864,26.6767143933685,42.617388369406314,42.792109256449166,-,-,-
0.2424406111240387,28.862094951017333,41.20957175401495,44.688922610015176,-,-,-
-,-,-,-,-,-,-
0.47961828112602234,26.07385079125848,36.80095319777072,43.70257966616085,25.541876192127624,36.78638856010866,42.60057471264368
