loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
1.098122000694275,32.454873646209386,25.22780684532903,50.65028901734104,-,-,-
1.1431299448013306,31.985559566787003,25.563075170826448,52.02312138728324,-,-,-
1.1535677909851074,31.1913357400722,26.83921360509574,49.638728323699425,-,-,-
1.0039063692092896,30.75812274368231,23.28670427634167,49.783236994219656,-,-,-
0.7829403877258301,31.010830324909747,22.941968767278592,50.86705202312139,-,-,-
0.6802688241004944,29.96389891696751,23.57532884757201,49.494219653179194,-,-,-
0.588495671749115,29.422382671480143,21.950483442983888,49.566473988439306,-,-,-
0.7881686687469482,31.04693140794224,23.432271468777355,50.9393063583815,-,-,-
0.8035432696342468,31.04693140794224,17.799959513936795,50.65028901734104,-,-,-
0.8505337238311768,30.144404332129962,23.941731607709063,49.0606936416185,-,-,-
0.7335317134857178,29.6028880866426,20.922845799786984,47.97687861271676,-,-,-
0.6379292011260986,28.62815884476534,33.15636228207869,45.447976878612714,-,-,-
0.5923330783843994,27.617328519855597,40.21012822001027,43.858381502890175,-,-,-
0.49128276109695435,26.137184115523464,38.307208557565296,41.25722543352601,-,-,-
0.5367425680160522,26.24548736462094,38.106368902415106,41.32947976878613,-,-,-
0.6217136383056641,26.101083032490976,38.5106236526367,40.24566473988439,-,-,-
0.7525037527084351,27.14801444043321,36.25381142358488,42.630057803468205,-,-,-
0.70586097240448,26.859205776173287,37.20233856332803,42.19653179190752,-,-,-
0.6040759682655334,28.664259927797833,31.678813932396586,44.50867052023121,-,-,-
0.5466575622558594,26.71480144404332,33.23292479044006,41.11271676300578,-,-,-
0.5424814224243164,27.14801444043321,37.01412503489504,41.690751445086704,-,-,-
0.4984641373157501,25.52346570397112,38.809585356587014,40.24566473988439,-,-,-
0.5010315179824829,25.63176895306859,41.79835513565132,39.52312138728324,-,-,-
0.4861403703689575,25.126353790613717,38.52158965939808,39.16184971098266,-,-,-
0.49496734142303467,24.657039711191334,40.14811629616133,39.30635838150289,-,-,-
0.4022684097290039,25.9927797833935,36.68288995076713,40.7514450867052,-,-,-
0.39060527086257935,25.162454873646208,38.73020326985254,38.4393063583815,-,-,-
0.4236387014389038,25.23465703971119,40.85515022816001,38.945086705202314,-,-,-
0.5124483108520508,27.00361010830325,32.749309933116734,42.91907514450867,-,-,-
0.4781452715396881,25.126353790613717,37.42660978332658,40.028901734104046,-,-,-
0.395687460899353,24.693140794223826,36.344494604423886,39.66763005780347,-,-,-
0.4037407636642456,26.137184115523464,35.576041393444044,41.11271676300578,-,-,-
0.37884923815727234,26.3898916967509,36.41526035968911,40.96820809248555,-,-,-
0.35537105798721313,26.353790613718413,34.19260950177004,40.24566473988439,-,-,-
0.35992881655693054,25.703971119133573,45.2644396927491,39.16184971098266,-,-,-
0.32225334644317627,25.162454873646208,40.14023754195242,38.29479768786127,-,-,-
0.31765216588974,26.31768953068592,44.03786868596248,39.956647398843934,-,-,-
0.3675602078437805,24.07942238267148,40.89587766173505,37.138728323699425,-,-,-
0.29941001534461975,23.826714801444044,36.632631838693534,37.57225433526011,-,-,-
0.2884047329425812,24.04332129963899,41.50773208870763,37.283236994219656,-,-,-
0.263131707906723,25.84837545126354,36.46069826178412,40.24566473988439,-,-,-
0.23462331295013428,25.451263537906136,43.14952888411126,38.872832369942195,-,-,-
0.2327217161655426,25.487364620938628,46.69355650778392,38.65606936416185,-,-,-
0.28031110763549805,24.873646209386283,51.76773531594555,37.066473988439306,-,-,-
0.3186032772064209,25.342960288808666,42.034882626646706,39.16184971098266,-,-,-
0.24230916798114777,23.68231046931408,43.55659745249136,37.21098265895954,-,-,-
0.2402271181344986,25.162454873646208,40.330869457935414,38.005780346820806,-,-,-
0.25089961290359497,24.404332129963898,37.430310876789775,36.77745664739884,-,-,-
0.21031378209590912,24.47653429602888,49.14905106003415,36.77745664739884,-,-,-
0.18394966423511505,24.36823104693141,53.50021617461943,37.283236994219656,-,-,-
0.21295826137065887,24.187725631768952,43.40036433243015,36.77745664739884,-,-,-
0.17153269052505493,25.270758122743683,46.367748171587145,38.078034682080926,-,-,-
0.1580222249031067,25.379061371841154,46.07124280456323,38.872832369942195,-,-,-
0.26065880060195923,24.620938628158846,48.880315534791826,36.70520231213873,-,-,-
0.3097476363182068,24.584837545126355,48.06457976450004,37.933526011560694,-,-,-
0.24517111480236053,25.740072202166065,45.77374409710398,38.872832369942195,-,-,-
0.2513721287250519,26.462093862815884,35.824237549081914,39.52312138728324,-,-,-
0.20982079207897186,25.379061371841154,46.34754241045176,38.005780346820806,-,-,-
0.14176735281944275,24.693140794223826,40.789486215988305,37.21098265895954,-,-,-
0.1342165470123291,24.620938628158846,40.52648507128181,36.994219653179194,-,-,-
0.1630164086818695,25.776173285198556,41.98379410837204,38.4393063583815,-,-,-
0.12895599007606506,24.729241877256317,46.13105076336314,36.41618497109827,-,-,-
0.11278943717479706,24.981949458483754,40.66832174916484,36.994219653179194,-,-,-
0.10250875353813171,24.187725631768952,45.181605634397734,35.40462427745665,-,-,-
0.10166269540786743,23.790613718411553,45.679512571899,35.043352601156066,-,-,-
0.10887805372476578,25.451263537906136,47.43894078067198,37.35549132947977,-,-,-
0.1009032279253006,24.187725631768952,46.06030265059648,36.054913294797686,-,-,-
0.11785497516393661,24.873646209386283,52.24108964904326,37.066473988439306,-,-,-
0.10919401049613953,24.8014440433213,46.064979579225785,36.41618497109827,-,-,-
0.10783183574676514,23.826714801444044,54.89585292340662,34.75433526011561,-,-,-
0.07994794100522995,25.054151624548737,44.245892075411255,36.84971098265896,-,-,-
-,-,-,-,-,-,-
0.24230916798114777,23.68231046931408,43.55659745249136,37.21098265895954,24.256086564472497,47.06517207416172,36.029143897996356
