loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
2.2745792865753174,92.47851002865329,0.0,92.47851002865329,-,-,-
2.204042434692383,92.3352435530086,0.0,92.3352435530086,-,-,-
2.156630277633667,92.12034383954155,0.0,92.12034383954155,-,-,-
2.2984766960144043,92.0487106017192,0.0,92.0487106017192,-,-,-
2.276637077331543,91.3323782234957,0.0,91.3323782234957,-,-,-
2.049621343612671,85.74498567335243,0.0,85.74498567335243,-,-,-
1.9791895151138306,87.60744985673352,0.0,87.60744985673352,-,-,-
1.9002615213394165,80.80229226361031,1.3007354747352147,80.80229226361031,-,-,-
2.016179323196411,64.11174785100286,9.990399517496046,64.11174785100286,-,-,-
1.8412046432495117,58.6676217765043,15.037421426528267,58.6676217765043,-,-,-
1.7140235900878906,55.22922636103152,21.008312181370485,55.22922636103152,-,-,-
1.6655213832855225,53.00859598853868,21.379184464140234,53.00859598853868,-,-,-
1.5163307189941406,50.931232091690546,22.555438660738258,50.931232091690546,-,-,-
1.4664905071258545,51.57593123209169,28.754076655401317,51.57593123209169,-,-,-
1.4747300148010254,50.21489971346705,29.17923265662371,50.21489971346705,-,-,-
1.652306079864502,47.56446991404012,27.93083839326763,47.56446991404012,-,-,-
1.585512638092041,45.05730659025788,31.283008260892835,45.05730659025788,-,-,-
1.5432063341140747,42.90830945558739,30.577765132624435,42.90830945558739,-,-,-
1.3674391508102417,42.90830945558739,29.65243222265128,42.90830945558739,-,-,-
1.2748621702194214,41.54727793696275,36.67631331358304,41.54727793696275,-,-,-
1.324019193649292,40.759312320916905,32.83898181282079,40.759312320916905,-,-,-
1.2436861991882324,42.76504297994269,27.74645815576792,42.76504297994269,-,-,-
1.1969014406204224,40.32951289398281,32.50548958710696,40.32951289398281,-,-,-
1.3485808372497559,40.25787965616046,33.38201152371526,40.25787965616046,-,-,-
1.3583619594573975,39.326647564469916,34.51233092103953,39.326647564469916,-,-,-
1.2169346809387207,40.32951289398281,35.78222192195619,40.32951289398281,-,-,-
1.2822504043579102,38.96848137535817,36.09477641655152,38.96848137535817,-,-,-
1.2628079652786255,37.67908309455587,33.10238180991579,37.67908309455587,-,-,-
1.0405634641647339,38.18051575931232,37.98239608838882,38.18051575931232,-,-,-
0.9773668646812439,38.03724928366762,33.33918627137917,38.03724928366762,-,-,-
1.1279841661453247,38.89684813753582,36.58346257481083,38.89684813753582,-,-,-
1.1553221940994263,39.97134670487106,30.969134373735386,39.97134670487106,-,-,-
1.0384258031845093,40.54441260744986,38.61771286005594,40.54441260744986,-,-,-
0.8195570707321167,42.693409742120345,22.853384456829666,42.693409742120345,-,-,-
0.9492166042327881,39.183381088825215,35.188806797149724,39.183381088825215,-,-,-
0.9204452037811279,37.82234957020057,43.829668548298315,37.82234957020057,-,-,-
0.8793355822563171,37.53581661891118,39.10292744897811,37.53581661891118,-,-,-
1.140829086303711,37.106017191977074,39.62927775045472,37.106017191977074,-,-,-
0.9839350581169128,36.24641833810888,37.08476916002543,36.24641833810888,-,-,-
0.8404906988143921,36.81948424068768,35.37776724535094,36.81948424068768,-,-,-
0.9714574217796326,35.673352435530084,42.99402068966659,35.673352435530084,-,-,-
0.904297411441803,38.61031518624642,35.448117292097955,38.61031518624642,-,-,-
0.9176980257034302,37.17765042979943,45.838398249280985,37.17765042979943,-,-,-
0.7954027652740479,37.67908309455587,35.74092199358748,37.67908309455587,-,-,-
0.7807594537734985,36.38968481375358,35.72906414768199,36.38968481375358,-,-,-
0.7426138520240784,37.106017191977074,35.737091575612105,37.106017191977074,-,-,-
0.7953725457191467,37.750716332378225,31.48783339687752,37.750716332378225,-,-,-
0.7769731879234314,36.81948424068768,37.415705973817644,36.81948424068768,-,-,-
0.7897099256515503,36.81948424068768,37.24594365819206,36.81948424068768,-,-,-
0.8690939545631409,36.81948424068768,33.339533866520554,36.81948424068768,-,-,-
0.7972843050956726,37.96561604584527,32.368677164406954,37.96561604584527,-,-,-
0.6847496628761292,36.46131805157593,42.22964514393712,36.46131805157593,-,-,-
0.6884886622428894,35.315186246418335,39.99625555112251,35.315186246418335,-,-,-
0.5941259860992432,35.38681948424069,32.759024836790594,35.38681948424069,-,-,-
0.5625070333480835,34.02578796561605,33.379926679542024,34.02578796561605,-,-,-
0.6597155332565308,33.95415472779369,43.4619354478417,33.95415472779369,-,-,-
0.6856188178062439,35.60171919770774,44.38842883169455,35.60171919770774,-,-,-
0.5605334639549255,34.45558739255014,33.53606577144206,34.45558739255014,-,-,-
0.5641655325889587,34.240687679083095,37.56595345809682,34.240687679083095,-,-,-
0.6910806894302368,35.10028653295129,36.124990541367794,35.10028653295129,-,-,-
0.6086942553520203,33.6676217765043,41.019840525944566,33.6676217765043,-,-,-
0.655727744102478,34.52722063037249,36.534567565409134,34.52722063037249,-,-,-
0.6000255346298218,35.53008595988538,30.817632888931445,35.53008595988538,-,-,-
0.5481154918670654,36.24641833810888,42.94455877170956,36.24641833810888,-,-,-
0.5055155158042908,33.739255014326645,43.26183983809325,33.739255014326645,-,-,-
0.48549219965934753,33.95415472779369,34.69226147872476,33.95415472779369,-,-,-
0.6692677736282349,35.38681948424069,29.712054121437248,35.38681948424069,-,-,-
0.6481049060821533,35.17191977077364,26.962042090307737,35.17191977077364,-,-,-
0.6520333290100098,35.10028653295129,24.44536646903641,35.10028653295129,-,-,-
0.6183363795280457,34.81375358166189,26.411242272870183,34.81375358166189,-,-,-
0.4928133487701416,35.60171919770774,35.630724891102204,35.60171919770774,-,-,-
0.5276247262954712,34.74212034383954,41.87360890296794,34.74212034383954,-,-,-
0.4244142770767212,33.6676217765043,36.842016992881064,33.6676217765043,-,-,-
0.39457789063453674,34.88538681948424,34.83457684030547,34.88538681948424,-,-,-
0.4999627470970154,34.16905444126075,38.343464951144,34.16905444126075,-,-,-
0.5007197856903076,33.6676217765043,33.7009873847851,33.6676217765043,-,-,-
0.3765528202056885,34.45558739255014,32.569737844557686,34.45558739255014,-,-,-
0.3365804851055145,34.097421203438394,33.49693704829445,34.097421203438394,-,-,-
0.3329060673713684,34.52722063037249,34.31516827564902,34.52722063037249,-,-,-
0.33120447397232056,33.882521489971346,40.34887327380093,33.882521489971346,-,-,-
0.3891087770462036,35.88825214899713,37.34463904852636,35.88825214899713,-,-,-
0.3031551241874695,33.30945558739255,33.36194253729363,33.30945558739255,-,-,-
0.3577292561531067,34.31232091690544,35.532303153784895,34.31232091690544,-,-,-
0.3231009840965271,34.16905444126075,41.589556221440574,34.16905444126075,-,-,-
0.32519328594207764,35.53008595988538,36.96665262305904,35.53008595988538,-,-,-
0.27459150552749634,35.60171919770774,37.41717720263744,35.60171919770774,-,-,-
0.3028862178325653,33.739255014326645,43.87781555925761,33.739255014326645,-,-,-
0.30800938606262207,34.31232091690544,47.328403760659924,34.31232091690544,-,-,-
0.2617950439453125,34.81375358166189,31.58827957271878,34.81375358166189,-,-,-
0.24294397234916687,33.2378223495702,35.86536701061747,33.2378223495702,-,-,-
0.235418900847435,33.6676217765043,39.36600719591369,33.6676217765043,-,-,-
0.2141149789094925,33.6676217765043,29.650820777390557,33.6676217765043,-,-,-
0.18936952948570251,33.739255014326645,43.44855078753921,33.739255014326645,-,-,-
0.3193556070327759,36.96275071633238,41.26816251043248,36.96275071633238,-,-,-
0.3132307529449463,34.240687679083095,49.77657024851317,34.240687679083095,-,-,-
0.23501867055892944,34.67048710601719,44.933854416948016,34.67048710601719,-,-,-
0.23721498250961304,33.59598853868195,35.589050614024345,33.59598853868195,-,-,-
0.2697816789150238,33.95415472779369,39.97326653695239,33.95415472779369,-,-,-
0.2993873655796051,33.810888252149,36.34095195418078,33.810888252149,-,-,-
0.23919662833213806,33.30945558739255,39.935469445903436,33.30945558739255,-,-,-
0.2358092963695526,36.10315186246418,35.58171232755635,36.10315186246418,-,-,-
0.20943395793437958,37.106017191977074,38.35649679807867,37.106017191977074,-,-,-
0.200632244348526,33.95415472779369,34.14827124788753,33.95415472779369,-,-,-
0.2510380744934082,33.45272206303725,45.04264706194534,33.45272206303725,-,-,-
0.24058690667152405,35.17191977077364,42.25568414438504,35.17191977077364,-,-,-
0.16255517303943634,34.02578796561605,39.42631281186279,34.02578796561605,-,-,-
0.2109852135181427,34.52722063037249,37.344137065898906,34.52722063037249,-,-,-
0.2114638090133667,35.315186246418335,39.19686676164318,35.315186246418335,-,-,-
0.2191966325044632,34.31232091690544,34.62981742983467,34.31232091690544,-,-,-
0.16903822124004364,34.88538681948424,34.352517604413876,34.88538681948424,-,-,-
0.16759026050567627,35.315186246418335,31.001137716158233,35.315186246418335,-,-,-
0.15927457809448242,34.81375358166189,35.03420172082096,34.81375358166189,-,-,-
0.1054888665676117,36.31805157593123,40.23246244136812,36.31805157593123,-,-,-
0.13662633299827576,35.60171919770774,44.19600359749419,35.60171919770774,-,-,-
0.15398745238780975,35.38681948424069,38.42329603584852,35.38681948424069,-,-,-
-,-,-,-,-,-,-
0.24294397234916687,33.2378223495702,35.86536701061747,33.2378223495702,39.30783242258652,43.041962985790235,39.30783242258652
