loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
0.7773541212081909,41.122913505311075,36.90661694931361,41.122913505311075,-,-,-
0.8282331228256226,40.13657056145675,36.742058899635374,40.13657056145675,-,-,-
0.9297223091125488,39.226100151745065,27.58579867479928,39.226100151745065,-,-,-
0.8515646457672119,39.226100151745065,33.93605273722348,39.226100151745065,-,-,-
0.8034877181053162,40.36418816388468,32.65778941425052,40.36418816388468,-,-,-
0.8196607828140259,39.150227617602425,31.95343320626457,39.150227617602425,-,-,-
0.9931859970092773,40.895295902883156,33.37519996817537,40.895295902883156,-,-,-
0.8608440160751343,41.95751138088012,32.10232363069783,41.95751138088012,-,-,-
0.7245123386383057,40.819423368740516,32.54812908701158,40.819423368740516,-,-,-
0.7678453326225281,38.922610015174506,33.719364550153415,38.922610015174506,-,-,-
0.7334793210029602,38.998482549317146,30.582801437394625,38.998482549317146,-,-,-
0.6253666281700134,39.68133535660091,33.235906313219,39.68133535660091,-,-,-
0.6227357387542725,38.770864946889226,40.206113641658135,38.770864946889226,-,-,-
0.6824311017990112,40.44006069802732,32.46084886466724,40.44006069802732,-,-,-
0.7105095982551575,38.922610015174506,34.500705367552,38.922610015174506,-,-,-
0.5993368625640869,39.37784522003035,36.123535903297004,39.37784522003035,-,-,-
0.5536143779754639,38.31562974203339,30.63877546715796,38.31562974203339,-,-,-
0.558203399181366,39.074355083459785,33.876275844303,39.074355083459785,-,-,-
0.5215981602668762,38.694992412746586,41.304832641825584,38.694992412746586,-,-,-
0.5009634494781494,39.30197268588771,36.45528989368189,39.30197268588771,-,-,-
0.4527847170829773,38.39150227617603,37.10172068523073,38.39150227617603,-,-,-
0.4260927140712738,38.61911987860395,39.51702247386327,38.61911987860395,-,-,-
0.455791711807251,39.30197268588771,40.604512553597374,39.30197268588771,-,-,-
0.5542820692062378,38.770864946889226,35.74624865643655,38.770864946889226,-,-,-
0.5372357964515686,37.55690440060698,41.06749190620197,37.55690440060698,-,-,-
0.5345699191093445,37.48103186646434,42.119279843646105,37.48103186646434,-,-,-
0.5218786001205444,38.694992412746586,41.64333459492903,38.694992412746586,-,-,-
0.5234323740005493,37.55690440060698,37.05403637501211,37.55690440060698,-,-,-
0.5102697610855103,38.61911987860395,34.914461229207724,38.61911987860395,-,-,-
0.4051365256309509,37.4051593323217,45.93945414825926,37.4051593323217,-,-,-
0.3959707021713257,36.874051593323216,43.534293176094145,36.874051593323216,-,-,-
0.3725321292877197,36.19119878603945,35.18337421703107,36.19119878603945,-,-,-
0.3720349669456482,36.874051593323216,39.53146256272097,36.874051593323216,-,-,-
0.41103848814964294,37.70864946889226,38.54820351619877,37.70864946889226,-,-,-
0.4194191098213196,38.01213960546282,37.532832568322334,38.01213960546282,-,-,-
0.390860378742218,37.25341426403642,40.06127282952886,37.25341426403642,-,-,-
0.3729691803455353,37.63277693474962,37.02970103860336,37.63277693474962,-,-,-
0.3311827480792999,37.32928679817906,41.65468398214195,37.32928679817906,-,-,-
0.317854106426239,38.1638846737481,38.960738066173754,38.1638846737481,-,-,-
0.9593772888183594,45.59939301972686,34.26241134794941,45.59939301972686,-,-,-
0.7044100165367126,41.122913505311075,36.78306754970983,41.122913505311075,-,-,-
0.5188779830932617,38.46737481031867,40.12302755687999,38.46737481031867,-,-,-
0.4042530059814453,39.68133535660091,30.51867551245047,39.68133535660091,-,-,-
0.3351394236087799,39.68133535660091,36.624090111855914,39.68133535660091,-,-,-
0.35641711950302124,39.98482549317147,36.93964537129661,39.98482549317147,-,-,-
0.35201507806777954,40.51593323216996,29.063503294114117,40.51593323216996,-,-,-
0.2884485721588135,41.122913505311075,34.69079746353102,41.122913505311075,-,-,-
0.33586370944976807,41.65402124430956,32.88464110244409,41.65402124430956,-,-,-
0.4491081237792969,39.52959028831563,37.42387615397219,39.52959028831563,-,-,-
0.3654387295246124,38.998482549317146,36.94717319896587,38.998482549317146,-,-,-
0.2781383693218231,39.30197268588771,37.423905135870676,39.30197268588771,-,-,-
0.24320058524608612,39.83308042488619,35.50191318430808,39.83308042488619,-,-,-
0.24370230734348297,37.7845220030349,36.03767669354033,37.7845220030349,-,-,-
0.2436968833208084,39.074355083459785,38.405276837672815,39.074355083459785,-,-,-
0.1954980194568634,38.846737481031866,37.25921934143038,38.846737481031866,-,-,-
0.23225030303001404,39.150227617602425,36.301535145410305,39.150227617602425,-,-,-
0.2705734968185425,38.39150227617603,36.438765206360074,38.39150227617603,-,-,-
-,-,-,-,-,-,-
0.3725321292877197,36.19119878603945,35.18337421703107,36.19119878603945,38.70157819225251,42.770221346014274,38.70157819225251
