loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
0.36245352029800415,20.918191232309287,40.32949072829835,35.49060542797495,-,-,-
0.312875360250473,20.503969623748706,43.12043823044315,34.446764091858036,-,-,-
0.3378795087337494,19.710044874007593,47.47803937164054,32.011134307585245,-,-,-
0.3030221462249756,19.330341732827062,48.691374650944894,32.84620737647877,-,-,-
0.3071473240852356,18.225750776665517,54.61705789648443,30.132219902574807,-,-,-
0.36005496978759766,19.295823265447016,46.34986114508289,32.707028531663184,-,-,-
0.29284200072288513,18.432861580945804,56.372514224871374,30.68893528183716,-,-,-
0.24315066635608673,17.74249223334484,51.18964595186743,29.923451635351427,-,-,-
0.28004592657089233,18.674490852606144,55.2650101574826,31.454418928322895,-,-,-
0.25193411111831665,20.331377286848465,57.54480704782681,33.82045929018789,-,-,-
0.2710784673690796,17.017604418363824,50.76106637750557,29.853862212943632,-,-,-
0.21196416020393372,17.569899896444596,48.55900787783107,30.410577592205986,-,-,-
0.21845737099647522,18.467380048325854,55.23015915270134,31.106471816283925,-,-,-
0.19258539378643036,17.569899896444596,53.485243778385794,29.436325678496868,-,-,-
0.16623054444789886,17.224715222644114,55.20865069743308,29.366736256089073,-,-,-
0.1668538898229599,18.156713841905418,45.95750047868014,30.062630480167016,-,-,-
0.1847165822982788,17.32827062478426,45.974478111086995,29.366736256089073,-,-,-
0.17379872500896454,18.018639972385227,55.30925251164243,30.132219902574807,-,-,-
0.23023569583892822,17.846047635484986,52.40553670804262,29.714683368128046,-,-,-
0.1814725548028946,18.018639972385227,53.64110984536763,29.575504523312457,-,-,-
0.14403308928012848,17.190196755264065,55.171004524245326,28.531663187195548,-,-,-
0.1608554869890213,17.431826026924405,58.40269812680727,29.575504523312457,-,-,-
0.15510159730911255,17.604418363824646,51.65261193639997,29.64509394572025,-,-,-
0.15212082862854004,19.15774939592682,55.1376909108161,30.758524704244955,-,-,-
0.1618667095899582,18.74352778736624,56.86551069379557,31.03688239387613,-,-,-
0.11343178153038025,18.639972385226095,50.74822998562974,30.967292971468336,-,-,-
0.10673372447490692,17.431826026924405,54.72440420965062,28.810020876826723,-,-,-
0.08958445489406586,16.22367966862271,53.77464935375904,27.9053583855254,-,-,-
0.10585343837738037,16.327235070762857,57.95179288794932,27.76617954070981,-,-,-
0.08799591660499573,17.604418363824646,55.37725878773478,29.923451635351427,-,-,-
0.08027662336826324,17.12115982050397,53.9172175402727,29.227557411273487,-,-,-
0.07129217684268951,16.534345875043147,57.391457006749945,28.39248434237996,-,-,-
0.08843480795621872,16.603382809803243,65.29520346313863,27.835768963117605,-,-,-
0.10613192617893219,16.845012081463583,55.49078586611786,28.531663187195548,-,-,-
0.10950425267219543,16.396272005522956,56.22901352968154,26.791927627000696,-,-,-
0.07833139598369598,17.190196755264065,61.188133415603005,27.974947807933194,-,-,-
0.082120880484581,16.534345875043147,56.78013023246351,27.69659011830202,-,-,-
0.05199770629405975,16.845012081463583,57.08611843860215,28.114126652748784,-,-,-
0.046678576618433,17.777010700724887,51.44851619040644,29.436325678496868,-,-,-
0.06332819163799286,16.91404901622368,61.16518387799237,27.9053583855254,-,-,-
0.05171198397874832,15.913013462202278,62.420922812493984,26.791927627000696,-,-,-
0.052895449101924896,16.879530548843633,55.0792480061171,28.25330549756437,-,-,-
0.07240107655525208,15.119088712461167,56.192068675062536,25.817675713291578,-,-,-
0.04393066093325615,15.395236451501553,61.12572280684452,25.887265135699373,-,-,-
0.049644652754068375,15.636865723161891,62.108007492800034,26.86151704940849,-,-,-
0.07531648129224777,16.154642733862616,54.787207934802765,28.183716075156575,-,-,-
0.06878583878278732,17.466344494304455,56.3432132983275,28.94919972164231,-,-,-
0.03998970985412598,16.741456679323438,62.01879314710388,27.487821851078635,-,-,-
0.044542402029037476,17.017604418363824,60.026588599622485,28.531663187195548,-,-,-
0.18969547748565674,25.12944425267518,45.00213739646858,37.50869867780097,-,-,-
0.275607168674469,20.296858819468415,54.2913773767013,32.637439109255396,-,-,-
0.15200288593769073,19.502934069727303,50.41183814138543,31.941544885177453,-,-,-
0.1670074611902237,18.018639972385227,59.223644969242905,29.853862212943632,-,-,-
0.1254153549671173,17.32827062478426,55.5102596465176,29.157967988865693,-,-,-
0.10569555312395096,18.053158439765273,54.92746961077026,30.34098816979819,-,-,-
0.12643322348594666,17.94960303762513,53.1708709476333,29.923451635351427,-,-,-
0.057459164410829544,16.672419744563342,56.63230370709391,27.34864300626305,-,-,-
0.07794003933668137,17.017604418363824,56.9152058343625,28.74043145441893,-,-,-
0.04941350221633911,16.91404901622368,54.69600553460504,28.322894919972164,-,-,-
0.05120832473039627,16.879530548843633,58.77133777608881,27.279053583855255,-,-,-
0.05391305685043335,16.46530894028305,61.22719282543303,27.000695894224076,-,-,-
0.03714346885681152,16.189161201242666,59.961038019789136,26.583159359777312,-,-,-
0.054771535098552704,16.361753538142906,62.48956607562055,27.139874739039666,-,-,-
0.04443066567182541,16.22367966862271,61.22392590499906,27.20946416144746,-,-,-
0.026665154844522476,16.361753538142906,58.368445636880836,27.000695894224076,-,-,-
0.028249982744455338,16.05108733172247,57.76108186283555,26.51356993736952,-,-,-
0.02569824829697609,16.327235070762857,56.55606902416965,27.07028531663187,-,-,-
0.043547701090574265,15.947531929582327,58.0825755197204,27.07028531663187,-,-,-
-,-,-,-,-,-,-
0.07240107655525208,15.119088712461167,56.192068675062536,25.817675713291578,21.816562778272484,59.11152783315876,33.035714285714285
