loss,val_ser,val_mv2h,val_recon_ser,test_ser,test_mv2h,test_recon_ser
0.4758216440677643,36.41618497109827,49.51068743030388,36.41618497109827,-,-,-
0.5343104004859924,36.84971098265896,49.07574356533546,36.84971098265896,-,-,-
0.5528013110160828,36.70520231213873,61.28592531520955,36.70520231213873,-,-,-
0.5422476530075073,35.62138728323699,56.87092830696281,35.62138728323699,-,-,-
0.35210278630256653,35.910404624277454,49.460211797291805,35.910404624277454,-,-,-
0.41276025772094727,36.127167630057805,50.3856245293939,36.127167630057805,-,-,-
0.49746429920196533,36.34393063583815,54.99432207922344,36.34393063583815,-,-,-
0.5002065896987915,36.48843930635838,52.44247522495735,36.48843930635838,-,-,-
0.5415441393852234,36.5606936416185,46.59677294345278,36.5606936416185,-,-,-
0.5005869269371033,35.043352601156066,45.44725248929627,35.043352601156066,-,-,-
0.4942172169685364,35.910404624277454,41.78828234535796,35.910404624277454,-,-,-
0.5555022954940796,37.57225433526011,48.57400455848883,37.57225433526011,-,-,-
0.44087928533554077,36.48843930635838,52.805545830258026,36.48843930635838,-,-,-
0.4255330264568329,35.982658959537574,52.84061990508972,35.982658959537574,-,-,-
0.3971328139305115,37.066473988439306,54.29951805125117,37.066473988439306,-,-,-
0.33948221802711487,36.27167630057804,45.3408150414176,36.27167630057804,-,-,-
0.44888734817504883,35.62138728323699,52.069341756822475,35.62138728323699,-,-,-
0.42662763595581055,37.861271676300575,52.64112315042322,37.861271676300575,-,-,-
0.4153646230697632,37.138728323699425,53.11955622201433,37.138728323699425,-,-,-
0.42942020297050476,35.982658959537574,46.62190451956603,35.982658959537574,-,-,-
0.3885102868080139,37.861271676300575,46.80081156318846,37.861271676300575,-,-,-
0.4029301404953003,36.63294797687861,45.89396044857823,36.63294797687861,-,-,-
0.37693849205970764,36.127167630057805,47.05586899531594,36.127167630057805,-,-,-
0.33831119537353516,35.69364161849711,52.58570139585829,35.69364161849711,-,-,-
0.27208930253982544,35.910404624277454,52.3933866784508,35.910404624277454,-,-,-
0.24209380149841309,35.1878612716763,57.48457495802084,35.1878612716763,-,-,-
0.2647119164466858,37.42774566473989,53.24872817102387,37.42774566473989,-,-,-
0.26370829343795776,35.54913294797688,55.03935548532479,35.54913294797688,-,-,-
0.27001044154167175,35.69364161849711,50.19758488230023,35.69364161849711,-,-,-
0.271431028842926,36.34393063583815,56.55980211588585,36.34393063583815,-,-,-
0.25406667590141296,34.89884393063584,59.66775390854722,34.89884393063584,-,-,-
0.2367195039987564,35.47687861271676,48.41393384473637,35.47687861271676,-,-,-
0.29315298795700073,35.83815028901734,49.609621774077496,35.83815028901734,-,-,-
0.37037280201911926,37.066473988439306,42.008018397041994,37.066473988439306,-,-,-
0.23670507967472076,36.41618497109827,42.359285369341855,36.41618497109827,-,-,-
0.25636324286460876,36.127167630057805,45.53864286378978,36.127167630057805,-,-,-
0.2492760568857193,36.27167630057804,51.0421528695389,36.27167630057804,-,-,-
0.25851863622665405,34.971098265895954,52.117194714971326,34.971098265895954,-,-,-
0.22434377670288086,34.46531791907515,56.22035881304589,34.46531791907515,-,-,-
0.25261008739471436,36.19942196531792,45.86314800427822,36.19942196531792,-,-,-
0.21208640933036804,35.043352601156066,48.346832136238774,35.043352601156066,-,-,-
0.21426533162593842,35.54913294797688,48.093569577449564,35.54913294797688,-,-,-
0.24761193990707397,35.26011560693642,55.62218915328276,35.26011560693642,-,-,-
0.23480358719825745,34.68208092485549,53.10566762160646,34.68208092485549,-,-,-
0.19140100479125977,34.53757225433526,60.46323421728946,34.53757225433526,-,-,-
0.18707595765590668,32.947976878612714,55.98283017114303,32.947976878612714,-,-,-
0.17744223773479462,34.320809248554916,51.2023633757621,34.320809248554916,-,-,-
0.16146135330200195,34.68208092485549,58.969290448905376,34.68208092485549,-,-,-
0.19993092119693756,36.27167630057804,46.73617655685356,36.27167630057804,-,-,-
0.21910908818244934,35.40462427745665,52.595189481913394,35.40462427745665,-,-,-
0.1541127860546112,34.60982658959538,57.277515636413476,34.60982658959538,-,-,-
0.18128985166549683,35.62138728323699,52.01958161637704,35.62138728323699,-,-,-
0.2009229063987732,33.38150289017341,53.0431346793647,33.38150289017341,-,-,-
0.15573471784591675,33.52601156069364,49.93475224823315,33.52601156069364,-,-,-
0.1812773048877716,35.1878612716763,47.640129553281874,35.1878612716763,-,-,-
0.12593509256839752,34.60982658959538,50.14167361359332,34.60982658959538,-,-,-
0.13148260116577148,35.62138728323699,55.006734406505345,35.62138728323699,-,-,-
0.14140519499778748,34.39306358381503,53.5251864837474,34.39306358381503,-,-,-
0.18694813549518585,34.320809248554916,56.88629205311457,34.320809248554916,-,-,-
0.1434958577156067,34.320809248554916,51.861683161065564,34.320809248554916,-,-,-
0.14754872024059296,34.53757225433526,56.244004489945986,34.53757225433526,-,-,-
0.1476670205593109,35.26011560693642,43.682510628476166,35.26011560693642,-,-,-
0.17406360805034637,33.59826589595376,53.17482408110452,33.59826589595376,-,-,-
0.18454888463020325,35.982658959537574,50.93857753815565,35.982658959537574,-,-,-
0.1413750946521759,37.42774566473989,54.32023098688491,37.42774566473989,-,-,-
0.11920209228992462,34.53757225433526,48.2311853392832,34.53757225433526,-,-,-
0.07384836673736572,34.320809248554916,47.3309328928756,34.320809248554916,-,-,-
0.10609671473503113,35.043352601156066,42.41940150705319,35.043352601156066,-,-,-
0.13225887715816498,34.176300578034684,48.61994184661289,34.176300578034684,-,-,-
0.08296898752450943,33.8150289017341,50.03712298532441,33.8150289017341,-,-,-
0.1667124480009079,35.54913294797688,44.148520975455014,35.54913294797688,-,-,-
-,-,-,-,-,-,-
0.18707595765590668,32.947976878612714,55.98283017114303,32.947976878612714,35.81818181818182,43.989039498534865,35.81818181818182
